CL-Name,UID,14-3-3-beta,14-3-3-epsilon,14-3-3-zeta,4E-BP1,4E-BP1_pS65,4E-BP1_pT37_T46,4E-BP1_pT70,ACC1,ACVRL1,ADAR1,Akt,Akt_pS473,Akt_pT308,alpha-Catenin,AMPK-alpha,Annexin-1,Annexin-VII,AR,A-Raf_pS299,ASNS,ATM,Bad_pS112,Bak,Bax,Bcl2,Bcl-xL,Beclin,beta-Catenin,Bid,B-Raf,B-Raf_pS445,BRCA2,Caspase-8,Caveolin-1,CD20,CD31,CD49b,CDK1,Chk1,Chk1_pS345,Chk2,Chk2_pT68,cIAP,c-Jun_pS73,c-Kit,Claudin-7,c-Met,c-Met_pY1235,c-Myc,Collagen-VI,C-Raf_pS338,Cyclin-B1,Cyclin-D1,Cyclin-E1,Cyclin-E2,DJ1,E-Cadherin,eEF2,eEF2K,EGFR,EGFR_pY1173,eIF4E,eIF4G,ER-alpha,ER-alpha_pS118,ERCC1,ERK2,Ets-1,FASN,Fibronectin,FoxM1,FoxO3a_pS318_S321,FRA-1,G6PD,Gab2,GAPDH,GATA3,GSK3_pS9,GSK3-alpha-beta,GSK3-alpha-beta_pS21_S9,HER2,HER2_pY1248,HER3,HER3_pY1289,Heregulin,HSP70,IGFBP2,INPP4b,IRS1,Jak2,JNK_pT183_Y185,JNK2,Ku80,Lck,MAPK_pT202_Y204,MDM2_pS166,MEK1,MEK1_pS217_S221,MIG6,Mre11,MSH2,MSH6,mTOR,Myosin-IIa_pS1943,N-Cadherin,NDRG1_pT346,NF2,NF-kB-p65_pS536,Notch1,N-Ras,p21,p27,p27_pT157,p27_pT198,p38_MAPK,p53,p62-Lck-ligand,P70S6K,p70-S6K_pT389,p90RSK,p90RSK_pT359_S363,p90RSK_pT573,PAI-1,PARP-cleaved,Paxillin,P-Cadherin,PCNA,Pdcd4,PDK1,PDK1_pS241,PEA-15,PEA-15_pS116,PI3K-p110-alpha,PKC-alpha,PKC-alpha_pS657,PKC-delta_pS664,PKC-pan_BetaII_pS660,PR,PRAS40_pT246,PRDX1,PREX1,PTEN,Rab25,Rad50,Rad51,Raptor,Rb,Rb_pS807_S811,RBM15,Rictor,Rictor_pT1135,S6_pS235_S236,S6_pS240_S244,SCD1,SETD2,SF2,Shc_pY317,SHP-2_pY542,Smac,Smad1,Smad3,Smad4,Snail,Src,Src_pY416,Src_pY527,Stat3,Stat3_pY705,STAT5-alpha,Stathmin,Syk,TAZ,TFRC,TIGAR,Transglutaminase,TSC1,TTF1,VAV1,VEGFR-2,XBP1,XRCC1,YAP,YAP_pS127,YB1,YB1_pS102,Dvl3,FoxO3a,mTOR_pS2448,53BP1,PI3K-p85,Porin
T47D,set129_126,0.01867745,0.0004290579999999995,-0.092504251,0.241281941,-0.047230745,0.0,0.0,0.8257876040000001,0.11023456099999995,0.0,0.188778417,0.32612990000000003,-0.19191322899999996,0.36154706,-0.354116635,0.104709818,-1.82649964,0.363584754,0.439318518,0.0,0.0,0.786134015,0.272633818,0.22058634800000002,0.10627473300000001,1.615817591,-0.828105232,0.289708068,0.184629653,0.16135150799999998,-0.094716357,0.10448648,0.0,-0.278134753,-2.92426706,0.0,0.115271275,-0.014089899,-1.212270988,-0.296276222,-0.102912494,0.017695927,-0.530316133,-0.930928171,-0.6312222980000001,-0.132905571,1.356228997,-0.211486797,0.075578318,0.338047203,1.340270681,0.171764816,-0.922763869,0.080172084,-0.33580047199999996,0.0,0.311837525,-0.713274209,4.237275635,0.08403071000000001,0.7393810249999999,-0.6627941190000001,-0.002916420999999999,0.239423628,0.327942302,4.022522885,0.7899522240000001,0.30825351100000004,0.0,-0.318784489,0.688603907,-0.21821629999999997,-0.711568379,0.279957921,0.205875517,-0.98292847,0.433502298,1.333816362,-1.228326607,5.4474082809999995,0.32118256,0.85433344,0.0,-0.868141168,0.7261921339999999,1.4853152,0.138849193,-0.270528481,-0.113295602,0.5237336830000001,1.119351732,1.5419842780000002,-0.032783913,0.038496395999999995,0.139030803,0.0,-0.765851128,0.184161951,-0.210649726,0.10789104299999999,0.679067256,-0.6229872359999999,-0.075811874,0.449154552,0.30276002300000004,0.06863175400000002,-0.367802217,-0.15923863,-0.11380020099999999,0.84407341,0.195196563,-0.685424998,-0.39185694800000004,0.230142726,0.692781098,0.673911025,0.038555968,0.058653807,-0.010010199999999969,0.2953414459999999,0.0,2.931835434,-0.10366576699999996,0.0,-0.102001254,-0.289248379,-0.808869162,-0.015029593,-0.75030398,0.710877373,-0.35721280099999997,1.839839951,0.193196179,0.41013087699999995,0.110485007,0.07858104,-0.015465732999999982,0.251643474,-1.0153863209999998,0.251318529,-0.168703963,0.0,0.0,2.826723661000001,-0.06270535900000002,0.0,2.526093085,-0.14424123599999994,2.381105897,-0.17181552800000005,-0.114538994,0.077991404,-0.133133096,0.081162454,-1.144172972,-0.305690252,0.304448668,-1.715125224,-1.87736899,-0.011684002,0.0,-0.026998509,0.207146292,0.190553518,-0.0038618960000000313,-0.223981654,0.324346735,-0.21250853,0.703301474,-0.31549066699999995,0.20508296,0.07351707500000004,1.267348505,-0.08108990899999999,-0.336230936,0.017095945,-0.49331932700000003,-0.755908648,1.698173824,0.044215877000000015,-0.130375897,-0.104260942,-0.122129289,0.0,0.952275764,-0.031863539,0.278231551,0.05254683099999996,-1.176987688,-0.497717177,-0.302585688
T47D,set129_129,-0.027534772,-0.0042726759999999996,-0.172941541,0.14731996400000003,0.02469618300000001,0.0,0.0,0.864127158,0.057617315999999974,0.0,0.276355295,0.27733387800000003,-0.2653512269999999,0.308579316,-0.354116635,0.123499559,-1.765868124,0.442353406,0.5259978240000001,0.0,0.0,0.66526964,0.360604486,0.244894383,0.13662307099999993,1.61883576,-0.7765332389999999,0.23609564299999997,0.39068558499999995,0.24364558999999997,-0.113841379,0.132326249,0.0,-0.294276437,-2.938655849,0.0,0.107523958,-0.033743357,-0.735260429,0.255981299,-0.102912494,-0.019337881,-0.566603858,-0.930928171,-0.23532564100000003,-0.012042414000000001,1.746389384,-0.188834071,0.075578318,0.32698578500000003,1.3301780820000002,0.253270615,-0.630220284,0.076579534,-0.27669771,0.0,0.353438177,-0.713274209,4.255269578,-0.39271438799999997,0.921637242,-0.6399906940000001,-0.056767330000000005,0.132300297,0.101618488,4.144817523,0.8806993729999999,0.31981391400000003,0.0,-0.309596054,0.53683864,-0.24846960499999998,-0.091576155,0.245942163,0.24364222800000002,-0.686647069,0.460195473,1.618050171,-1.252097633,5.085849737999999,0.285855601,0.73318503,0.0,-0.828003861,0.666967022,1.233162966,0.396249819,-0.281510641,-0.056861992,0.4356519649999999,1.159423966,1.666546118,-0.114239523,-0.014508807000000012,0.10476993400000001,0.0,-0.873534592,0.27574815599999997,-0.231691762,0.06610117200000001,0.6039749879999999,-0.616694694,-0.075811874,0.449154552,0.34618535,-0.069638999,-0.31820116499999995,-0.420061408,-0.130576848,0.932894929,0.195196563,-0.299215821,-0.12092023800000001,0.276214336,0.635532488,0.649469318,0.038555968,0.144348148,-0.13450811899999998,-0.07436929600000008,0.0,2.633089667,0.086933396,0.0,-0.102001254,-0.357292605,-0.778792175,-0.015029593,-0.8330010290000001,0.603736234,-0.486209313,1.928070612,0.230205021,0.310595516,-0.077367648,0.124781716,0.014097533000000023,0.23950230600000003,-1.0723084319999998,0.251318529,0.016544663,0.0,0.0,2.7775577670000002,0.00936182499999999,0.0,2.641062888,-0.3362181729999999,2.6448144339999997,-0.17386504200000008,-0.058052196,0.052026882,-0.136703527,0.109552373,-0.254847158,-0.437265699,0.150175774,-0.838202566,-1.067144466,-0.09272399,0.0,-0.219663745,0.144683242,0.264523104,0.093608776,-0.138189263,0.230665164,-0.201449462,0.712254305,-0.254370094,0.179198971,0.0025037039999999955,0.968457455,0.0016435720000000098,-0.293675697,-0.028761459000000003,-0.601898568,-0.718877442,1.731654631,0.025256433000000023,-0.141000264,-0.125673395,-0.170129529,0.0,1.132045127,-0.052239491,0.35704144,0.050669462,-1.3224023900000001,-0.497717177,-0.326893808
T47D,set129_130,-0.052755709,-0.071639783,-0.140556444,0.134142639,-0.088560904,0.0,0.0,0.820153642,0.04025581300000003,0.0,0.342378553,0.29587623,-0.24580158000000008,0.36965233999999997,-0.354116635,0.121614134,-1.8139741710000001,0.429475336,0.49098829600000005,0.0,0.0,0.706124283,0.331055761,0.17906918800000002,0.13153393699999993,1.683731316,-0.7640990099999999,0.141166201,0.37999702700000015,0.25297776,-0.106821461,0.119515903,0.0,-0.271117509,-2.9048655550000007,0.0,0.12688052,-0.001662545,-0.820925213,0.272693006,-0.102912494,0.012898366999999994,-0.599939541,-0.930928171,-0.25111574400000003,-0.14473388099999995,1.738305486,-0.193147357,0.075578318,0.321381695,1.348368189,0.24689370500000002,-0.6728093829999999,0.055875704,-0.25935195,0.0,0.325504756,-0.713274209,4.213996540999999,-0.41214362499999996,0.8560976,-0.6521230250000001,-0.010169366999999999,0.11138528400000001,0.135087576,4.186052855,0.8531147219999999,0.36765720100000004,0.0,-0.282832248,0.594033098,-0.233601159,-0.092040426,0.26439687,0.20210940500000002,-0.651505545,0.474665115,1.602081799,-1.133743474,5.287475085,0.288373587,0.662624143,0.0,-0.7532467860000001,0.698915221,1.226494759,0.365740965,-0.282011881,-0.059382988,0.370937498,1.138734907,1.6515140380000002,-0.159215006,-0.03446257100000001,0.11571263000000001,0.0,-0.790425677,0.19171008299999998,-0.227759276,0.086234705,0.604465021,-0.545668485,-0.075811874,0.449154552,0.32283741600000004,-0.009575100000000003,-0.35868250999999995,-0.417787712,-0.112896096,0.897230426,0.195196563,-0.38475817,-0.11999545800000003,0.301768128,0.41778393,0.632437864,0.038555968,0.064579316,-0.09113450099999998,-0.14417664600000013,0.0,2.69106532,0.06877040200000001,0.0,-0.102001254,-0.292583378,-0.746143773,-0.015029593,-0.7812472610000001,0.621615859,-0.555916452,1.861309405,0.233696905,0.32173277199999994,-0.008618457,0.13600524,0.014307596000000006,0.231690635,-1.0578790599999999,0.251318529,-0.077871495,0.0,0.0,3.0996637740000006,-0.020047491,0.0,2.80910993,-0.340727868,2.629831291,-0.11661160300000006,-0.015756817000000006,0.059494167,-0.16959702399999999,0.083338086,-0.257930966,-0.405273105,0.179026848,-0.941108728,-1.167457106,0.0,0.0,-0.187249039,0.187067897,0.299759355,0.07218141699999997,-0.437158462,0.198539202,-0.174010458,0.742192468,-0.27569969099999997,0.18829944,-0.07509501000000002,0.966149491,-0.005759735000000002,-0.27564339800000004,-0.022691206000000005,-0.524906479,-0.683225144,1.649353705,0.05633208299999998,-0.083340859,-0.135055647,-0.176021519,0.0,1.114498681,-0.026220446,0.31956064,0.04588097899999999,-1.3876129250000002,-0.497717177,-0.314055034
T47D,set129_131,0.039818019,-0.07009673100000001,-0.103537181,0.22839567900000002,-0.052367249,0.0,0.0,0.893800348,0.17074739399999994,0.0,0.250705249,0.37098580400000003,-0.13566929900000002,0.374937415,-0.354116635,0.130845316,-1.8388595410000002,0.54549983,0.435482684,0.0,0.0,0.667911747,0.283324764,0.15860310500000002,0.18389842899999997,1.6665050270000001,-0.724976478,0.24930865399999996,0.4356851130000001,0.21453412499999996,-0.052613545,0.158290556,0.0,-0.311204913,-2.9077326450000003,0.0,0.12725419699999999,-0.024824159,-1.139668159,0.028950749999999997,-0.102912494,-0.051840527,-0.44784266800000005,-0.930928171,-0.49765523899999997,-0.069935574,1.762017376,-0.243139139,0.075578318,0.35143297700000004,1.418333222,0.272585623,-0.8131434919999999,0.034038394,-0.28899954400000005,0.0,0.441158886,-0.713274209,4.628524915,-0.193725092,1.015419445,-0.661706712,-0.076840248,0.24694347100000003,0.231492054,4.178325288,0.866911347,0.323883315,0.0,-0.320320757,0.752883482,-0.256959288,-0.243326992,0.374495377,0.302873651,-0.686480745,0.423190839,1.57723706,-1.393886141,5.062838062,0.24702853,0.8960062,0.0,-0.827013401,0.721375632,1.288681454,0.483543891,-0.283910233,-0.0508582,0.35928417300000004,1.163507326,1.6409367540000002,0.112529266,0.023293707999999996,0.138199046,0.0,-0.81032565,0.256457332,-0.176696952,0.15247987799999999,0.68002381,-0.643697604,-0.075811874,0.449154552,0.290713049,-0.015451628999999995,-0.28468519,-0.06624933,-0.20487983699999998,1.533977042,0.195196563,-0.37115754900000003,-0.338191044,0.242526717,0.676312876,0.627801777,0.038555968,0.067514528,-0.046624153,-0.11172292900000014,0.0,2.897244836,0.02158713000000001,0.0,-0.102001254,-0.357907715,-0.782297273,-0.015029593,-0.987404798,0.651672739,-0.522355936,2.131190859,0.175307273,0.484320387,0.033491849,0.093542361,0.05912162499999998,0.33982015200000004,-0.991220176,0.251318529,-0.046499997,0.0,0.0,3.1069595750000003,0.169832961,0.0,3.248287776,-0.1546870159999999,2.755818346,-0.12672749800000005,-0.056007135,0.146391583,-0.242178481,0.047880411,-0.47277616100000003,-0.420607294,0.231572009,-1.4095773610000002,-1.538290522,-0.104134902,0.0,-0.176429868,0.097447232,0.279058505,0.12441224299999998,-0.24839118,0.206232882,-0.240477921,0.614532889,-0.28701034,0.183603108,0.07571722000000003,1.06296273,-0.007917943999999996,-0.161829626,0.035725563,-0.483350861,-0.651261056,1.756634442,0.09967134799999999,-0.101350102,-0.006395892,-0.21358802799999999,0.0,1.2372843329999998,-0.05943223,0.269799415,0.181098835,-1.2552016310000003,-0.497717177,-0.318139822
T47D,set129_132,0.063464593,-0.009600495,-0.099337476,0.18861174800000002,-0.142787928,0.0,0.0,0.952685316,0.17999812599999998,0.0,0.234257583,0.273459934,-0.056097430000000004,0.391732621,-0.354116635,0.139360921,-1.8130188900000002,0.460143379,0.42356107100000007,0.0,0.0,0.638994114,0.29269181400000005,0.011255346,0.178106887,1.7514781320000001,-0.747829521,0.27525065099999996,0.394073141,0.23446041499999998,-0.148765414,0.164693707,0.0,-0.276193012,-2.836595803,0.0,0.151821406,0.035877803,-1.115002834,0.162183152,-0.102912494,0.005271405000000007,-0.49857055400000005,-0.930928171,-0.375657663,-0.03770241799999996,1.777499733,-0.236450467,0.075578318,0.334254908,1.3836681480000002,0.21128217900000001,-0.7974293859999999,0.07248992500000001,-0.249475668,0.0,0.399204674,-0.713274209,4.352546126,-0.46182010999999995,0.94818768,-0.612786654,-0.013221678,0.14449060000000002,0.033988774,4.1367745650000005,0.9873780489999999,0.396782933,0.0,-0.247978156,0.558984991,-0.2269351,-0.217968809,0.26095327199999996,0.278959683,-0.646314883,0.487166797,1.604373457,-1.06797911,5.023105945999999,0.218572981,0.89992888,0.0,-0.752787119,0.7910489079999999,1.321523019,0.392528813,-0.279485506,-0.049572033,0.4418446199999999,1.18892024,1.649395449,-0.038509625,0.018726677999999997,0.168736377,0.0,-0.815536803,0.22008108799999998,-0.211506165,0.11228580599999999,0.6383711599999999,-0.576203851,-0.075811874,0.449154552,0.319614184,-0.13469410599999998,-0.328996209,-0.342003601,-0.1306314,1.35565965,0.195196563,-0.396507918,-0.40183271800000003,0.341328431,0.728439728,0.635670929,0.038555968,0.105482415,-0.07843983900000001,-0.30765679200000007,0.0,2.798533601,0.015094054000000023,0.0,-0.102001254,-0.292229884,-0.72484567,-0.015029593,-0.877775867,0.651646223,-0.467671158,2.007170291,0.283860207,0.361053457,-0.006290879,0.136806022,0.07889034200000003,0.30979354800000003,-0.94040442,0.251318529,-0.021696654,0.0,0.0,3.2281298979999997,0.087792329,0.0,3.094764153,-0.3171571569999999,2.632167713,-0.14689057300000008,-0.024374957000000003,0.064594684,-0.24061489,0.057127201,-0.51341526,-0.388511355,0.300521124,-1.307183787,-1.479875281,-0.061795356,0.0,-0.220411239,0.166710517,0.323592678,0.12875509399999996,-0.188401149,0.229560384,-0.162699321,0.735238205,-0.18899729599999998,0.137980268,-0.10325001299999997,0.861985192,0.04152026900000001,-0.253689487,-0.005259967000000004,-0.5961439040000001,-0.58086929,1.522015586,0.089968575,-0.08690945,-0.067497598,-0.184347541,0.0,1.174321103,-0.008169321,0.331512393,0.13429956599999993,-1.376789194,-0.497717177,-0.337486139
T47D,set129_125,0.058289015,-0.017774104000000002,-0.150197721,0.217454517,-0.050372432999999994,0.0,0.0,0.80380286,0.059202721000000014,0.0,0.241047628,0.514975865,-0.219654315,0.407674594,-0.354116635,0.131431128,-1.7936544970000001,0.337480477,0.382338265,0.0,0.0,0.734405746,0.331855443,0.278557588,0.17603911899999997,1.675764273,-0.761319938,0.201147232,0.2596259300000001,0.20586946099999998,-0.034121081,0.065049733,0.0,-0.281189689,-2.9037827380000003,0.0,0.07728584799999999,-0.046815373,-1.1695024,-0.440362775,-0.102912494,-0.046100737,-0.52872872,-0.930928171,-0.479630265,-0.04220618799999998,1.333594468,-0.214620509,0.075578318,0.431122711,1.457561754,0.203557414,-0.913244323,0.037182994,-0.332927387,0.0,0.268120492,-0.713274209,4.521780402,-0.136151062,0.789895715,-0.597251355,-0.060995782,0.27217374400000005,0.404291281,4.083507906,0.652185534,0.262368144,0.0,-0.317870185,0.708004109,-0.19292067899999998,-0.750116849,0.33208023,0.271992641,-0.699226541,0.372328853,1.340703126,-1.507460281,5.422013423,0.251931178,0.758156717,0.0,-0.879799846,0.6827992549999999,1.55742725,0.109758497,-0.281784982,-0.105266571,0.481267168,1.123970607,1.55430006,0.092436586,0.060534889999999994,0.119917139,0.0,-0.723107689,0.18660311499999999,-0.157715167,0.04609027000000001,0.7742934549999999,-0.66514199,-0.075811874,0.449154552,0.346381489,0.03954787100000001,-0.302125575,-0.207081543,-0.060348847,0.808414971,0.195196563,-0.5426797,-0.19873353700000002,0.203473691,0.746586222,0.696091326,0.038555968,0.082808594,-0.130703519,0.40384893099999997,0.0,2.975243419,0.073869835,0.0,-0.102001254,-0.309038896,-0.760996232,-0.015029593,-0.7923308440000001,0.699100779,-0.424249987,2.064463715,0.142808158,0.466512124,0.021041168,0.161117327,-0.055926276999999996,0.20145875700000002,-1.0533978080000002,0.251318529,-0.155629608,0.0,0.0,2.9828224180000005,0.07248371299999999,0.0,2.343541902,-0.21946075099999995,2.365960649,0.027708948999999983,-0.10992299900000001,0.184346862,-0.1737445,0.110040399,-1.130259948,-0.302396587,0.207976657,-1.9996282229999998,-1.873545938,-0.051946973,0.0,-0.079775834,0.135208215,0.150024375,0.07618814299999999,-0.138308632,0.37809253600000003,-0.246075869,0.698372584,-0.300268121,0.22809837200000002,0.04707215900000006,1.307727261,-0.08934539899999999,-0.301847676,0.026128758000000002,-0.382331884,-0.809999896,1.70016685,0.103535243,-0.12427224,-0.094501157,-0.088718619,0.0,0.963987226,-0.015014551,0.275182637,0.012630319999999973,-1.1649740160000002,-0.497717177,-0.264875546
T47D,set129_124,-0.010185823,-0.015538806999999998,-0.180340942,0.192969047,0.034565808,0.0,0.0,0.811965407,0.146045718,0.0,0.032984436,0.29542264900000004,-0.21907380600000004,0.31079258099999996,-0.354116635,0.114821304,-1.9863752730000002,0.227017198,0.537860482,0.0,0.0,0.625081444,0.27232064200000006,0.22287906300000002,0.06239999600000001,1.6487872780000001,-0.870584292,0.316746117,0.08452376700000008,0.17040556099999998,-0.088840197,0.137019905,0.0,-0.319499603,-2.9699540980000005,0.0,0.126506998,-0.018326988,-1.215973965,-0.052977644000000004,-0.102912494,0.10081026499999998,-0.722171906,-0.930928171,-0.631567623,-0.19688068399999997,1.488523832,-0.284120865,0.075578318,0.300451694,1.248182072,0.074322218,-0.8475028469999999,0.008808061000000006,-0.39172971599999995,0.0,0.307282466,-0.713274209,4.134378817,-0.041039939,0.781346597,-0.969882958,0.074667358,0.11727547000000002,0.212880391,3.987444828,0.8277956740000001,0.355379634,0.0,-0.39608259,0.581274966,-0.23276761099999999,-0.740172906,0.214259109,0.143444823,-0.669609597,0.439971248,1.443236732,-1.157748334,5.3116941419999995,0.320005697,0.7659562950000001,0.0,-0.85722834,0.832873148,1.355512997,0.176076825,-0.251260331,-0.129390625,0.44888738400000006,1.11878566,1.531797038,-0.13500812,0.08415046699999999,0.08095866700000001,0.0,-0.801739223,0.080219382,-0.220062587,0.10074817,0.6395418359999999,-0.5858186169999999,-0.075811874,0.449154552,0.31421966900000003,0.013533245,-0.379746629,-0.230860212,-0.126383561,0.622500574,0.195196563,-0.544132071,-0.428015826,0.304238447,0.574748964,0.620618336,0.038555968,0.058194072,-0.01130530099999999,0.20299557899999998,0.0,2.8284600650000002,0.008537773999999998,0.0,-0.102001254,-0.254973875,-0.824265749,-0.015029593,-0.701787119,0.652142108,-0.288680999,1.869662629,0.228667878,0.400217901,0.230258131,0.10795373,0.03809406000000001,0.24973275400000003,-1.214849794,0.251318529,-0.104779128,0.0,0.0,2.6368949630000005,-0.16103269,0.0,2.381412155,-0.3056613549999999,2.406182472,-0.29163611700000003,-0.146717492,0.005827592,-0.156627669,0.053387343,-0.855019272,-0.344249625,0.308317542,-1.3719485969999998,-1.536386837,-0.011294693,0.0,-0.309591514,0.290206348,0.298702933,-0.05529653900000003,-0.156857595,0.216480608,-0.215749432,0.737933406,-0.25507811699999994,0.356427469,0.05223152799999997,1.205393583,0.06562339500000001,-0.33942234800000004,-0.03649007,-0.788644586,-0.813586236,1.581176971,0.004158192999999977,-0.107256736,-0.218233777,-0.11073513600000001,0.0,0.822934957,0.118302364,0.332800926,-0.023266606000000023,-1.2259462040000002,-0.497717177,-0.294386321
T47D,set129_123,0.019584145,-0.08479107100000001,-0.169146562,0.263562062,0.085699252,0.0,0.0,0.903387118,0.157736318,0.0,0.189964306,0.33505396400000004,-0.3292280209999999,0.32418394899999997,-0.354116635,0.096918587,-2.015961311,0.335960095,0.679157867,0.0,0.0,0.758831373,0.271286397,0.15864762100000002,0.11487876399999997,1.683869674,-0.786563507,0.242117519,0.16814442200000013,0.223802918,-0.045121006,0.159200517,0.0,-0.280868128,-2.9517948390000006,0.0,0.16035201,-0.05045359,-1.198023738,-0.09505395700000001,-0.102912494,0.05356201499999999,-0.694142464,-0.930928171,-0.6107162070000001,-0.25201493799999997,1.463893297,-0.283843011,0.075578318,0.307976707,1.369328251,0.051783579000000024,-0.873853598,0.006343630000000017,-0.36612618100000005,0.0,0.32851858899999997,-0.713274209,4.356224041,-0.19588269999999997,0.8151899979999999,-0.657568951,-0.008401302999999999,0.209199716,0.274431572,4.05737817,0.871443253,0.35243943600000005,0.0,-0.305467155,0.72115222,-0.19892636600000002,-0.667141027,0.162070057,0.197667997,-0.750550537,0.387977437,1.517314213,-1.341690934,5.116486655999999,0.238148423,0.806113136,0.0,-0.898911516,0.742486104,1.365984709,0.21959398,-0.217406814,-0.089593599,0.4059858169999999,1.154172819,1.5148666160000002,0.019385114,0.06152494399999999,0.143601628,0.0,-0.796035933,0.07837333299999999,-0.15006433,0.037930077,0.707082573,-0.7030179599999999,-0.075811874,0.449154552,0.31658589400000003,0.009650933,-0.335776443,-0.039637918,-0.136725858,0.582487665,0.195196563,-0.5373393120000001,-0.433227228,0.279753386,0.666772127,0.673459681,0.038555968,0.067414934,-0.07544688599999999,0.359792004,0.0,2.937358386,0.017254824000000002,0.0,-0.102001254,-0.335947214,-0.834519828,-0.015029593,-0.7658189550000001,0.648747862,-0.330713747,1.958230103,0.240848288,0.457915619,0.105292893,0.139922065,0.015950389000000037,0.28731667299999997,-1.3281910780000001,0.251318529,-0.114903681,0.0,0.0,2.7222661940000004,0.023052113999999985,0.0,2.491580793,-0.139792959,2.476429745,-0.23666328600000003,-0.132536038,0.027696693,-0.12060304699999999,0.104688244,-0.8580031020000001,-0.279826043,0.339720429,-1.377883792,-1.4739378109999999,-0.08580514,0.0,-0.263350819,0.245074627,0.222915561,0.06157485699999998,-0.218374862,0.316974662,-0.22965064200000002,0.721865434,-0.25307616199999994,0.322122621,0.09680684900000003,1.285591142,0.05936895100000002,-0.23436690300000002,0.039403016,-0.612402683,-0.819293465,1.791627185,0.044044116999999994,-0.10185172,-0.185034636,-0.12187694399999999,0.0,0.8675974879999999,0.023834981,0.350175772,0.08752500299999999,-1.1829170800000002,-0.497717177,-0.24252849799999998
T47D,set36_482,0.0,0.349717515,0.0,0.317962066,-1.31402796,0.0,-0.151518849,0.992502159,-0.18075576800000004,0.0,0.0,0.557803114,0.613533474,2.323257071,-0.010175232000000034,-0.13222041499999998,-3.89327808,0.0,1.513187903,0.0,0.0,0.471999695,0.349410896,0.255413543,-0.12337946300000002,1.761353615,-0.5781510059999999,-0.214038432,0.6860219620000001,0.634134357,0.143872455,0.0,0.0,-0.702241224,-2.9285226520000007,0.0,0.808082442,0.0,-0.9044561950000001,-0.277288393,-0.343873826,0.3231903850000001,-0.346583438,-0.973998899,-0.5536841960000001,0.726899886,3.825591043,0.038635999000000004,-0.034981345999999996,0.24081429000000004,-0.5997092940000001,0.10526016999999999,-2.747566768,-0.20678459000000002,-0.523628213,0.0,-0.191504053,-0.23177679400000006,3.487348162,-0.41284492899999997,0.591906685,-0.777807883,-0.252305259,-0.220402835,0.0,31.971148055,0.694754211,0.10797535,0.0,0.0,0.0,-1.4385716339999999,0.0,0.14293883,0.07820296500000001,0.0,0.0,1.074128251,0.0,4.5666995859999995,-0.162475535,-0.242494446,0.0,0.12300396700000005,0.151229246,0.839740036,1.106533957,0.0,0.0,-0.601562589,2.510961399,1.5897458500000001,0.0,0.357671783,0.188480269,0.00736746,0.0,0.16626913699999996,0.0,-0.87994341,-0.08176113800000007,-0.552290899,0.345120731,0.07324554099999997,0.769643795,-0.143910295,-0.277820753,0.0,-0.10052107199999999,0.0,-0.47047363500000006,-0.884684061,-0.610404295,0.0,0.254055539,1.48715329,-0.196630928,0.104587056,-0.36531507399999996,-0.4582580930000001,0.0,3.287926695,-0.640310475,0.0,0.562185525,0.0,0.0,0.221541242,-1.277381407,-0.3958651080000001,-0.64479062,0.0,0.0,0.164264641,-0.295825673,0.0,0.017969435000000006,0.12359531500000001,-0.15061284900000005,-1.038864913,0.0,0.0,0.0,10.379874355000002,-0.47272215799999995,0.0,0.0,-0.2313834749999999,-0.05651874200000001,-0.5670825270000001,0.008520354000000008,0.0,-0.40933273600000003,0.0,-1.766074078,0.0,0.0,-2.965320695,-2.8649861280000004,0.0,0.0,0.0,0.0,0.0,0.44393234299999995,0.012884856,-0.700069061,-0.43303864000000003,0.413521626,-0.29030828899999994,0.30808612599999996,-0.31761152800000003,0.0,-0.163194934,-0.845713201,0.065010578,2.6336464619999997,0.0,0.0,0.370149279,0.0,0.0,-0.007647833,0.0,0.427510448,0.0,0.67752441,-1.3052888,-1.9564545080000002,-0.278989152,-1.270618117
