CL-Name,UID,14-3-3-beta,14-3-3-epsilon,14-3-3-zeta,4E-BP1,4E-BP1_pS65,4E-BP1_pT37_T46,4E-BP1_pT70,ACC1,ACVRL1,ADAR1,Akt,Akt_pS473,Akt_pT308,alpha-Catenin,AMPK-alpha,Annexin-1,Annexin-VII,AR,A-Raf_pS299,ASNS,ATM,Bad_pS112,Bak,Bax,Bcl2,Bcl-xL,Beclin,beta-Catenin,Bid,B-Raf,B-Raf_pS445,BRCA2,Caspase-8,Caveolin-1,CD20,CD31,CD49b,CDK1,Chk1,Chk1_pS345,Chk2,Chk2_pT68,cIAP,c-Jun_pS73,c-Kit,Claudin-7,c-Met,c-Met_pY1235,c-Myc,Collagen-VI,C-Raf_pS338,Cyclin-B1,Cyclin-D1,Cyclin-E1,Cyclin-E2,DJ1,E-Cadherin,eEF2,eEF2K,EGFR,EGFR_pY1173,eIF4E,eIF4G,ER-alpha,ER-alpha_pS118,ERCC1,ERK2,Ets-1,FASN,Fibronectin,FoxM1,FoxO3a_pS318_S321,FRA-1,G6PD,Gab2,GAPDH,GATA3,GSK3_pS9,GSK3-alpha-beta,GSK3-alpha-beta_pS21_S9,HER2,HER2_pY1248,HER3,HER3_pY1289,Heregulin,HSP70,IGFBP2,INPP4b,IRS1,Jak2,JNK_pT183_Y185,JNK2,Ku80,Lck,MAPK_pT202_Y204,MDM2_pS166,MEK1,MEK1_pS217_S221,MIG6,Mre11,MSH2,MSH6,mTOR,Myosin-IIa_pS1943,N-Cadherin,NDRG1_pT346,NF2,NF-kB-p65_pS536,Notch1,N-Ras,p21,p27,p27_pT157,p27_pT198,p38_MAPK,p53,p62-Lck-ligand,P70S6K,p70-S6K_pT389,p90RSK,p90RSK_pT359_S363,p90RSK_pT573,PAI-1,PARP-cleaved,Paxillin,P-Cadherin,PCNA,Pdcd4,PDK1,PDK1_pS241,PEA-15,PEA-15_pS116,PI3K-p110-alpha,PKC-alpha,PKC-alpha_pS657,PKC-delta_pS664,PKC-pan_BetaII_pS660,PR,PRAS40_pT246,PRDX1,PREX1,PTEN,Rab25,Rad50,Rad51,Raptor,Rb,Rb_pS807_S811,RBM15,Rictor,Rictor_pT1135,S6_pS235_S236,S6_pS240_S244,SCD1,SETD2,SF2,Shc_pY317,SHP-2_pY542,Smac,Smad1,Smad3,Smad4,Snail,Src,Src_pY416,Src_pY527,Stat3,Stat3_pY705,STAT5-alpha,Stathmin,Syk,TAZ,TFRC,TIGAR,Transglutaminase,TSC1,TTF1,VAV1,VEGFR-2,XBP1,XRCC1,YAP,YAP_pS127,YB1,YB1_pS102,Dvl3,FoxO3a,mTOR_pS2448,53BP1,PI3K-p85,Porin
KMS27,set114_286,-0.04452446700000001,0.005862832999999984,0.030059366999999948,-0.18422485199999994,-0.10879094700000003,0.0,0.0,0.011763324999999998,-0.04265969799999991,0.0,0.044775696000000004,-0.09855171799999995,0.05969514600000003,0.011332485999999975,0.0,-0.066179257,0.038442040000000066,0.10792136199999999,0.036483249999999995,0.0,0.0,-0.136319333,0.002499919999999989,-0.046878117,0.029870491,-0.03833087199999996,-0.02779495000000004,-0.13154328799999998,-0.1601099370000001,-0.052668408,-0.021186652,-0.107226584,0.0,-0.017474013999999982,-0.1324038820000002,0.0,-0.025337415000000002,-0.02098043999999999,0.046635040000000016,0.041112757999999916,0.0,-0.021805675999999996,-0.031015656000000003,0.0,-0.080812245,0.034445812000000006,-0.012077969999999993,-0.072154292,0.0,-0.084967923,0.21770783200000002,-0.044298398,0.0006214599999999626,-0.014333292999999997,-0.02842065299999999,0.0,0.001536229,0.0,0.04717233700000001,-0.09812895899999996,-0.155462237,-0.014919332999999979,0.00448385,0.01690610800000003,-0.15042391699999996,-0.104249478,-0.007195727000000013,-0.01394111,0.0,-0.0035539649999999923,-0.004011687999999958,0.048413306000000045,-0.014133577999999994,0.034210695000000006,-0.029310109,-0.13268505600000002,-0.11416485400000004,-0.08597571999999998,-0.23046533400000002,-0.074033232,-0.077936979,0.01955172500000002,0.0,0.06561367800000001,-0.04213150700000001,-0.104677298,-0.19340805200000002,-0.03318628600000001,-0.039746665000000014,-0.02942627200000003,-0.06773137299999998,-0.005551162000000002,-0.025231865000000006,-0.10776705300000003,-0.03564778700000001,0.0,0.045564722,-0.027920031000000012,-0.12261343,-0.0950371900000001,-0.03245400500000001,-0.025679262000000008,0.0,0.0,-0.08005752500000002,-0.063508114,-0.04125108499999999,-0.030253582999999973,0.0006370440000000033,0.012302387999999997,0.0,0.04412853700000002,-0.13736303000000002,0.016435089000000014,-0.035277196,-0.05314040499999999,0.0,-0.114585237,-0.08464397000000001,-0.125880455,0.0,-0.06296423799999999,0.050168298,0.0,0.0,-0.06857949099999999,-0.10928486800000003,0.0,-0.032163926000000176,-0.12663703300000018,-0.03604241800000002,-0.07927316799999984,0.007781085000000021,-0.06235090600000004,-0.033737453,0.015737051000000002,-0.044177259000000024,-0.08464481899999998,0.0,-0.09307941899999972,-0.028528632,0.0,0.09237677700000001,-0.08418186399999998,0.040427660000000004,0.0,-0.11496030099999999,-0.123891152,0.09346981399999998,-0.040955732999999994,-0.066093247,-0.058669836,0.06547481499999999,-0.012104027999999989,-0.27927833300000016,-0.12325536200000001,0.019243201999999987,0.030815028000000022,0.06578555799999997,0.03654326600000002,0.0,0.017831378,-0.02158009999999999,0.004570467999999939,-0.15146711,-0.077528035,-0.021076439000000002,0.059186640999999984,-0.038094437,-0.02191592600000003,0.003406465000000025,-0.106315675,0.018168791000000017,-0.03145660099999992,-0.04372739799999997,-0.08974379099999999,-0.19864027900000003,-0.1422991370000002,0.010976915000000087,-0.10454606700000002,-0.027668815999999985,-0.06410096300000001,0.09312538000000001,0.0,-0.11928538899999985,-0.061719624,-0.06501484999999999,-0.010639516999999987,0.03325856699999985,0.0,0.032416003
KMS27,set114_285,-0.07487465600000001,-0.041039306000000025,-0.05838222300000001,-0.25211998199999996,-0.196821342,0.0,0.0,-0.087810017,-0.08242893900000003,0.0,0.10284831000000001,-0.269223891,-0.043582891999999984,0.03604709899999997,0.0,-0.074921473,0.059684760999999975,0.041250973999999996,0.020239635000000002,0.0,0.0,-0.24938384700000005,-0.03681388800000002,-0.020887440000000007,-0.10732523400000002,-0.397619191,-0.009337446999999999,-0.07324422700000001,-0.329250606,-0.098691352,0.02964849700000001,-0.14293589,0.0,0.03894600000000001,-0.15318940600000008,0.0,0.030422316000000005,0.02951031200000001,0.0014423980000000114,0.16294715599999998,0.0,0.029724979000000012,-0.051631158,0.0,-0.218516186,0.0033667539999999996,-0.026422619000000036,0.019159183,0.0,0.009167573,0.24830284900000002,-0.047652415000000004,-0.06567521499999995,0.029283685000000004,-0.07545179399999999,0.0,0.02427917099999999,0.0,0.10835507499999997,-0.0886187129999999,-0.12912752300000002,-0.12387001800000003,-0.053155277,-0.12086051199999998,-0.09035645199999998,-0.058519511,-0.006138007000000001,0.030379181999999998,0.0,0.011374647000000015,0.069669133,0.031654446000000114,0.013964317000000004,0.009184069,-0.0049208329999999995,-0.012195520000000015,-0.07493891800000008,-0.006171651,-0.27444318200000006,-0.160610936,-0.07536734899999999,-0.010554084000000019,0.0,0.009401517999999998,-0.11942909099999999,-0.054544993,-0.006831381999999997,0.0019137039999999883,-0.10382051999999997,-0.07632518099999996,-0.02271606599999998,0.030288166,-0.021626738000000006,-0.10566956400000002,-0.002554911,0.0,0.031057763000000002,-0.029172617000000012,-0.10863316299999998,-0.055970827,-0.08507511200000001,0.01572264699999998,0.0,0.0,-0.011011666000000031,-0.254144057,-0.128344506,-0.213085808,-0.031180124000000004,-0.025167332,0.0,0.12432162200000002,-0.11857674700000001,0.034766115000000014,-0.06338484600000001,-0.024416144,0.0,0.006108638999999916,-0.10964402499999998,-0.17227376300000002,0.0,-0.139188383,0.02074287700000002,0.0,0.0,-0.099961512,-0.10690452399999995,0.0,-0.010653916999999957,-0.15750802200000003,-0.04351492200000001,-0.3243279619999999,-0.0030362569999999867,-0.129306845,-0.14240699199999998,-0.028555032,-0.035462963000000014,-0.027070689000000002,0.0,-0.027732812999999856,-0.015738977,0.0,0.169903687,-0.143510678,-0.151175018,0.0,-0.06986436000000001,-0.15816845000000002,0.19012100399999998,0.010787219000000015,-0.10404416699999999,-0.060243942,0.092948534,0.004141624999999927,-0.22945455300000006,-0.11119633500000001,0.016347789,0.04057497800000004,0.10832959299999995,-0.005433123999999984,0.0,-0.031185002,0.016215215999999977,-0.007599117000000044,-0.172194661,-0.10797769699999998,0.05892488,0.010048095999999979,0.014324891999999999,0.002035824999999991,0.028829872000000034,-0.134584643,-0.11570602000000008,-0.07661023699999991,-0.043011943,-0.065467782,-0.278127848,-0.18584660200000003,-0.007460100999999941,-0.10023499699999999,-0.09222496999999996,-0.05782932700000001,0.075533993,0.0,-0.041436685999999945,-0.13964051200000002,-0.016998440000000004,-0.004538940999999991,0.05064033900000009,0.0,0.036006164
