CL-Name,UID,14-3-3-beta,14-3-3-epsilon,14-3-3-zeta,4E-BP1,4E-BP1_pS65,4E-BP1_pT37_T46,4E-BP1_pT70,ACC1,ACVRL1,ADAR1,Akt,Akt_pS473,Akt_pT308,alpha-Catenin,AMPK-alpha,Annexin-1,Annexin-VII,AR,A-Raf_pS299,ASNS,ATM,Bad_pS112,Bak,Bax,Bcl2,Bcl-xL,Beclin,beta-Catenin,Bid,B-Raf,B-Raf_pS445,BRCA2,Caspase-8,Caveolin-1,CD20,CD31,CD49b,CDK1,Chk1,Chk1_pS345,Chk2,Chk2_pT68,cIAP,c-Jun_pS73,c-Kit,Claudin-7,c-Met,c-Met_pY1235,c-Myc,Collagen-VI,C-Raf_pS338,Cyclin-B1,Cyclin-D1,Cyclin-E1,Cyclin-E2,DJ1,E-Cadherin,eEF2,eEF2K,EGFR,EGFR_pY1173,eIF4E,eIF4G,ER-alpha,ER-alpha_pS118,ERCC1,ERK2,Ets-1,FASN,Fibronectin,FoxM1,FoxO3a_pS318_S321,FRA-1,G6PD,Gab2,GAPDH,GATA3,GSK3_pS9,GSK3-alpha-beta,GSK3-alpha-beta_pS21_S9,HER2,HER2_pY1248,HER3,HER3_pY1289,Heregulin,HSP70,IGFBP2,INPP4b,IRS1,Jak2,JNK_pT183_Y185,JNK2,Ku80,Lck,MAPK_pT202_Y204,MDM2_pS166,MEK1,MEK1_pS217_S221,MIG6,Mre11,MSH2,MSH6,mTOR,Myosin-IIa_pS1943,N-Cadherin,NDRG1_pT346,NF2,NF-kB-p65_pS536,Notch1,N-Ras,p21,p27,p27_pT157,p27_pT198,p38_MAPK,p53,p62-Lck-ligand,P70S6K,p70-S6K_pT389,p90RSK,p90RSK_pT359_S363,p90RSK_pT573,PAI-1,PARP-cleaved,Paxillin,P-Cadherin,PCNA,Pdcd4,PDK1,PDK1_pS241,PEA-15,PEA-15_pS116,PI3K-p110-alpha,PKC-alpha,PKC-alpha_pS657,PKC-delta_pS664,PKC-pan_BetaII_pS660,PR,PRAS40_pT246,PRDX1,PREX1,PTEN,Rab25,Rad50,Rad51,Raptor,Rb,Rb_pS807_S811,RBM15,Rictor,Rictor_pT1135,S6_pS235_S236,S6_pS240_S244,SCD1,SETD2,SF2,Shc_pY317,SHP-2_pY542,Smac,Smad1,Smad3,Smad4,Snail,Src,Src_pY416,Src_pY527,Stat3,Stat3_pY705,STAT5-alpha,Stathmin,Syk,TAZ,TFRC,TIGAR,Transglutaminase,TSC1,TTF1,VAV1,VEGFR-2,XBP1,XRCC1,YAP,YAP_pS127,YB1,YB1_pS102,Dvl3,FoxO3a,mTOR_pS2448,53BP1,PI3K-p85,Porin
SKMM2,set114_259,0.18669914999999998,0.226651185,0.252160817,0.01981655299999996,-0.908795284,0.0,0.0,-1.116461462,-0.909363105,0.0,0.06177700900000001,-1.5796761049999999,0.293252537,0.17216386500000003,0.0,0.14540841599999998,0.14477420000000008,0.160158015,0.334738774,0.0,0.0,-0.8288416599999999,-0.17680723599999998,-0.19476116599999999,0.065803672,0.8928314840000002,0.306645071,0.061563588,-0.6276276430000001,0.27708147299999997,0.221682043,0.31983716500000003,0.0,0.243352326,0.24983887400000016,0.0,0.21980812,0.178072757,0.319729973,-0.555407899,0.0,0.08858586499999999,0.163007648,0.0,-0.411601354,0.12671877599999998,0.11958546999999997,0.17818788900000002,0.0,-0.554858324,0.56371559,0.311187568,0.133709095,0.084601145,0.190273953,0.0,0.34278185699999997,0.0,0.07434683899999994,0.26262807499999996,-2.369088167,0.19253642499999996,0.22784963700000002,0.004012689,-1.327944945,0.180934359,0.268321053,0.266544819,0.0,0.13206335,0.13290130300000003,0.17051971999999993,-0.787578957,0.10689284300000002,0.050891275,0.098190953,-0.652161134,-0.8696726650000001,0.48047198199999996,0.04400545,0.24974458900000002,-0.346319192,0.0,0.19130292100000001,0.205356054,0.12360152799999999,0.24669015000000002,0.12405227499999999,0.238881884,-0.021315332999999992,0.176356878,-0.074167092,0.021410075,-0.395263846,0.220939903,0.0,0.318376923,0.325010112,-0.275787582,-0.733018545,0.32072449599999997,0.208072959,0.0,0.0,-0.29366633699999994,-1.330747194,-0.805254948,-2.6738702500000002,-0.0014602489999999968,-1.565277054,0.0,-0.15469570100000002,0.04733183000000002,0.20180570600000003,0.024736069,0.175948735,0.0,-0.234879181,-0.0008036139999999803,-0.324283906,0.0,-1.391214573,-0.508244835,0.0,0.0,-0.168323695,0.522889055,0.0,-0.5869319419999999,-0.6805770919999999,0.34443632599999996,-2.439265916,-0.083921497,-0.5775580060000001,-0.049548042999999986,0.130583854,0.174587265,0.082250611,0.0,0.26632659400000014,0.21930533999999996,0.0,0.15648575,0.19919215199999998,-0.46598813000000006,0.0,-0.20313531899999998,-2.940501029,0.115380936,-0.14005908400000006,0.10458498499999999,0.07561358700000001,0.145638244,-1.0470963960000002,-1.651574801,-0.970666756,0.013426934000000001,-1.64329664,-1.821937746,0.193248051,0.0,0.11331729000000001,0.070382889,-0.07261409199999996,-0.529482471,-0.348124939,0.138370623,0.156529916,0.23490294,0.20122124400000002,-0.11820062600000003,-0.202117969,-0.738092475,-0.004248324999999942,-0.12053745200000004,0.70010076,-0.15199432899999998,0.09650603599999985,0.730066154,0.21916224199999998,0.10293902300000002,-0.18996151099999997,0.141840495,0.0,-0.17087643499999983,0.406421825,0.170830168,0.20833164799999998,0.02390572099999999,0.0,0.06027537700000002
SKMM2,set114_260,0.400650485,0.537824715,-0.036748957000000027,-0.47923559000000004,-1.090509491,0.0,0.0,-1.597674661,-1.3816225229999999,0.0,0.35129353599999996,-1.259247385,0.173842983,-0.085535207,0.0,-0.506482695,0.48159350600000006,0.9560110470000001,0.23684130799999997,0.0,0.0,-1.97013191,-0.362814654,-0.040007195999999995,0.251684246,2.414635407,0.450500544,0.261502126,0.24893470100000004,0.431981731,-0.254872732,-1.299727942,0.0,0.208816742,1.1802527870000001,0.0,0.9455271249999999,0.592724429,-0.663907543,-1.2049654,0.0,-0.377074853,0.31844534399999996,0.0,-0.009576665000000012,0.203103172,0.41810109199999995,0.6369206660000001,0.0,0.12485940200000001,1.690777344,0.471237389,-0.7249671019999999,0.550715182,-0.021645459000000034,0.0,0.211447052,0.0,0.31757706799999996,-1.1398277879999998,-2.119764489,0.17374790699999998,0.628824677,-0.109822854,-1.417279754,-0.333455727,0.41729695200000005,0.550846649,0.0,0.552832006,-0.432381989,1.0571004249999998,-0.955549936,0.574120974,-0.16897693000000003,0.43355018700000003,-1.015068546,-0.728437774,-0.054846177000000024,0.37713148,-0.8754525830000001,-1.145848531,0.0,-0.05459472599999998,0.719701432,-0.03745583499999999,0.35167263400000004,0.12269951999999998,0.19760349,1.14929909,-0.31715725999999994,0.326553037,-0.130634819,-0.25397760700000005,0.6193357079999999,0.0,-0.45448984299999995,0.33657632000000004,-0.8753380259999999,-1.5903658269999998,0.086698522,1.5288900779999999,0.0,0.0,-1.467230314,-2.004209649,-1.532649702,-2.005171191,0.39428509700000003,-0.8523228350000001,0.0,-0.169365971,0.146597209,0.600694937,0.603612508,-0.0046753079999999995,0.0,0.11445788600000001,-0.776449218,0.06813333099999996,0.0,-1.4155438230000001,-0.586316482,0.0,0.0,-0.125751327,0.536266598,0.0,0.128847013,0.09024784900000005,-0.753675642,-1.450216204,-0.24707943699999999,-1.486224798,-0.8673003080000001,0.707444418,-0.068023343,-0.6125573689999999,0.0,0.737174024,0.632919223,0.0,0.5024624990000001,0.405944128,-0.0019454420000000056,0.0,-0.007335330000000001,-2.203716666,0.081774191,-1.359101087,0.425568516,-0.517089142,0.692134157,-1.458947934,-1.9069655280000002,-1.25977492,-0.11864122200000002,-0.2601869480000001,-0.53209453,0.5176748840000001,0.0,-0.481044773,-0.341442153,0.215995145,-0.30617264099999997,-0.401531032,0.32367935200000003,0.03659489799999999,0.484590714,0.431563222,0.20039486099999998,-1.556615651,-0.594337495,0.11399385700000009,-0.367745354,1.120933512,-0.31953755800000005,0.4641485729999999,2.572790995,0.236660033,0.03412504500000002,-0.87444234,0.19063877499999998,0.0,0.1812209760000001,0.5249552049999999,0.08431344800000001,0.7200146249999999,1.0555818060000002,0.0,0.15330146
