"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set122_699",0.022639855,-0.008382028,0.0272937315,-1.4444225685,-2.044162116,-1.339943564,-1.03066813,0.5610929665,0.723218225,0,-0.356034027,-2.3866811945,-4.8672188625,-1.368766894,-0.202768755,-0.029715513,1.294418204,-0.148626407,0.786432162,0,-0.60460822,0,-0.10592734,-0.3258107235,-0.318762657,0.3621732855,-0.009202442,-0.072442566,0.550075479,-0.5890378945,-1.390376787,-0.4046374455,0,0.039383982,-0.241313837,0,0.1712970895,-0.2492045735,-1.129073134,-1.8934954525,0.149058945,-0.380612807,-0.045207306,-0.3516015315,0.123077518,-0.282421998,2.140250808,0.881029223,-2.3201620575,-0.29023091,6.113920454,0.523982909,-1.6327650945,-0.504580267,0.232614644,0,0.027966163,-0.552217631,0.385730679,0.151693656,-2.0157128395,-0.122662706,-0.381636346,-1.981900974,-1.4447536935,-0.2466537005,0.128507442,0.2871260785,0,-0.0773705455,0,-0.668499894,-0.2147344035,0.101871206,-0.601786925,-0.030745854,-0.920222779,-2.4813540985,-0.5558217835,-0.6787766145,0,-0.167482054,0.877622043,-0.7006176435,0.512685798,0.021075397,0.341894014,0.4305735095,-0.246347598,-0.3703867045,-0.238703517,0.063650237,-2.154019619,-1.380467072,-0.131489576,-2.117277676,-0.219644766,-0.111654715,0.666623206,-0.264833074,-0.1241962415,-0.375644186,-0.993962921,-0.220522791,-0.00132945,0.3115090845,0.312456021,3.7956258045,-0.7157724385,0.40890508,2.195484651,-1.114581796,-0.9668448645,0.0230444045,0.460374015,-0.036700059,-1.055897325,0.365208135,0.020541599,-0.939888006,0.056757552,-0.105329041,0.1960520585,-0.887030547,0.450049681,0.8836630705,0.484855022,-0.545314487,-0.129641223,-1.03192372,-0.251624573,0.329424046,-0.4682337795,0.115492589,-0.093671981,-1.459780158,-0.469522882,0.045838374,-0.067190468,-0.345546769,-0.185110078,0.713479187,0,-0.386348606,-2.1854072215,-0.226756292,0.425018327,-1.080182927,-0.280554519,0.0491506530000001,-0.269434342,-1.0321722555,0.237130586,-0.2919453475,0,0,0,0,-0.028096856,-0.174392807,-0.068565794,-0.1247920855,-0.1073078345,-0.785949549,-3.7971752595,-0.031629583,0.026181774,-1.331165403,0,0.036955819,-0.474099391,0.213665022,0.025946248,-1.01790769,-0.5366576705,0.2450328215,-0.3633283445,0.639087143,0.1596089325,-1.392372194,0,0.2143038285,0.160321551,0.0184984155,-0.7197527315,0.3837689885,-0.29251901,-0.218079771
"set122_698",0.2031042,-0.125996038,0.16055904,-1.3647178105,-2.1009075105,-1.2145818995,-0.9053064655,0.6163854805,0.941383934,0,-0.6854651905,-1.9645009085,-4.1810836345,-1.379779551,-0.225692413,-0.0425404205,1.6202383205,-0.179579637,0.5751960225,0,-0.590395459,0,-0.175271496,-0.411875099,-0.362374113,0.147793395,-0.073325773,-0.132409033,0.5345747015,-0.747917209,-1.295049536,-0.4349294975,0,0.1214995315,-0.0329030309999998,0,-0.1703532135,-0.2511588525,-0.837621685,-2.1195157335,0.1329116205,-0.59171555,-0.003624403,-0.284570174,0.201265862,-0.273702854,2.058701288,0.8544758155,-2.5552266735,0.00304817700000001,5.4445169425,0.5164759945,-1.8568306255,-0.367203125,0.175537848,0,0.0275658535,-0.552217631,0.513649502,-0.0728774005,-1.9425443645,-0.174988042,-0.242751784,-1.984156491,-1.1410384685,-0.130899612,0.09691207,0.1222120195,0,-0.00650035550000001,0,-0.7599123235,-0.3882387815,-0.017659542,-0.7380259445,0.438000465,-0.8323974825,-2.2060459625,-0.8107367985,-0.4992566445,0,-0.252555713,0.911440676,-0.522645621,0.519859514,0.055355544,0.242570301,0.4736855715,-0.106569754,-0.2607191165,-0.125241399,0.0685936905,-1.7907741685,-1.3076840355,-0.140043678,-1.793245399,-0.1250366755,-0.108303285,0.6914462835,-0.22140135,-0.011368958,-0.375644186,-0.975434946,0.001548813,0.207233647,0.162928088,0.399304557,3.590734428,-0.5467557265,0.5994687055,2.1334074535,-1.2248771805,-0.8343033425,0.125251484,0.3918240435,0.020408937,-0.783896796,-0.042148914,0.0194221745,-0.8730423225,0.0130405775,-0.055688215,0.244139194,-0.746491205,0.3336404615,0.9625694695,0.640517608,-0.5528591465,-0.1844289,-1.034150324,-0.237437281,0.360156563,-0.3850563675,0.1388810385,-0.083669247,-1.3439840925,-0.470376124,0.013445203,-0.0833377925,-0.066986638,-0.015554646,0.588225631,0,-0.6259676185,-2.207306586,-0.259391664,0.424627279,-0.885412732,-0.238238224,0.282039037,-0.380901187,-0.9316949635,0.302157849,-0.374604931,0,0,0,0,-0.121277298,-0.131840282,-0.176890029,-0.036346676,-0.065593938,-0.751586988,-3.306050612,0.056925041,0.011182632,-1.278880597,0,0.259080081,-0.5613473525,0.194377697,0.076693802,-1.754058327,-0.614127864,0.156640159,-0.2971602535,0.765710762,-0.0327743325,-1.627459733,0,0.274929622,-0.034919359,0.00814339599999998,-0.403388372,0.3920215225,-0.401010986,-0.158019621
"set122_700",0.089058895,-0.063924728,0.034205501,-1.3317032465,-1.9479495745,-1.2846913295,-0.9754158955,0.447508167,0.824262042,0,-0.50970913,-2.385587769,-4.645699818,-1.368441875,-0.1885101985,-0.037818603,1.453522408,-0.166945283,0.77430074,0,-0.535196923,0,-0.08143036,-0.2920065535,-0.189969912,0.286515389,-0.006629769,-0.042485734,0.518056531,-0.5086996855,-1.3139766265,-0.4433541185,0,0.107445815,-0.061336836,0,0.084919873,-0.252971363,-0.921982115,-1.865538211,0.161567736,-0.59144076,-0.092340036,-0.3763644065,0.110214524,-0.214449249,1.9586634735,0.9326144145,-2.278634454,-0.283648123,5.795099225,0.3778247755,-1.480080646,-0.2551407475,0.2011482555,0,0.007964994,-0.552217631,0.372479402,0.2077370165,-1.8566069575,-0.286449833,-0.389737949,-1.9159544895,-1.2132190155,-0.2643017425,0.170358506,0.3012844775,0,0.041111959,0,-0.5791299935,-0.1862658135,0.019047114,-0.711854557,0.2831015065,-0.883989201,-2.401340876,-0.561701548,-0.5380955425,0,-0.25416854,0.7562960295,-0.6818802545,0.493656616,0.041231798,0.3545668845,0.1380481175,-0.242367773,-0.323886662,-0.278239235,0.0199200385,-2.2122368825,-1.2068721175,-0.046846428,-2.2469845545,-0.227321249,-0.136393606,0.6471162035,-0.22608106,-0.1135094435,-0.375644186,-0.985132744,-0.329494575,-0.062935302,0.3670891825,0.292496287,3.5968293915,-0.6027519405,0.3315189655,2.078914949,-0.976130406,-0.835857169,-0.049600827,0.5073090695,-0.024490868,-0.9387843115,0.284242216,-0.0356847425,-0.9515987515,0.1018661415,-0.090478775,0.170612848,-0.814761414,0.4229969925,0.782417147,0.435230556,-0.476330537,-0.082195594,-0.9992563075,-0.210382745,0.398643002,-0.348213994,0.0876900605,-0.1235931395,-1.374827248,-0.342855129,0.065082713,-0.054681677,-0.281289228,-0.133371617,0.5822938165,0,-0.453772358,-2.251013522,-0.181099499,0.572264581,-1.060693245,-0.2278490715,0.1846992935,-0.285808598,-0.991371585,0.1710053325,-0.1850872885,0,0,0,0,-0.062147614,-0.114264115,-0.099345449,0.04659126,-0.08090682,-0.7248756685,-3.548113765,0.083614122,-0.0416109014999999,-1.338668991,0,0.18179801,-0.493282943,0.285904042,0.075039022,-1.247356334,-0.5743691215,0.1030059735,-0.4076275675,0.5923502225,0.0834915515,-1.2634983695,0,0.1799149835,0.226822972,-0.0783631335,-0.675555619,0.3707682335,-0.2643726415,-0.193648137
"set105_606",0.182853983,-0.184972456,-0.7232864305,-0.3316108115,-0.4894291375,-0.8276650015,-0.5627159115,0.329417674,-0.070215427,0,0.089390345,-0.3188673355,-2.1195004205,-1.441022737,-0.000694593499999986,-0.00459048100000001,-0.031878967,0.053622671,0.158870961,0,0.3426849065,0,0.101241201,-0.7880582355,-0.1888843315,-0.7486508725,0.068140795,-0.130920074,0.298621494,-0.182279797,-0.696125659,0.1313716315,0,0.01893417,0.0496016960000001,0,-0.304754636,0.00912186799999995,0.2765792,-0.4025814175,0.291395649,0.011994656,-0.060886499,-0.127537555,-0.122163019,0.021245776,-0.3380580195,0.6458507725,-1.683614799,0.00399274399999999,0.3391183715,0.234526084,0.00970851199999997,0.3672924775,-0.1104119205,0,0.248528106,-0.159537834,0.353830905,-0.062955727,-0.782986612,-0.415728327,-0.7580609835,-0.3323063125,-0.8136266625,0.1445418165,0,0.032817891,0,-0.101171958,0,0.3265791125,0.2871177235,-0.023774408,0.030774313,0.1444260395,-0.483798513,-1.0143161955,-0.221697144,-0.7466405145,0,0.063044418,0.328286416,-0.0552837745000001,0.108232337,0.185647375,0.213221294,-0.1612453365,-0.3847649595,0.0943758769999999,0.276410217,0.0992146695,-0.308253817,-0.7212077315,0.102078719,0.2686570085,0.402543453,-0.200647986,0.2726877045,-0.350231572,-0.0685207485,0.101729695,0.46182983,-0.13667972,0.487305017,1.7789411105,0.057628433,-0.729164329,-1.0425125965,0.168582954,0.3494768575,-0.6577447305,0.203744621,-0.8483592225,0.3687063105,0.114583279,-0.653986461,-0.051314617,0.00591545149999999,-0.2604442585,-0.076923123,-0.0537248045,-0.0416579915,0.265977994,-0.4018621715,0.1611269755,0.148501667,-0.067512175,-0.378241966,-0.5042869025,0.02810225,0.00673781600000001,-0.387782466,-0.026591847,-0.0471012475,-0.5652747685,-0.118533661,0.076400153,-0.008356671,0.034641061,-0.237985391,0.2715483685,0,-0.015761404,0.2227303145,-0.0405403010000001,0.199835245,-0.6005153765,0.0433614500000001,-0.128658408,0.105570604,0.1400973,0.1508122865,0.118502116,0,0,0,0,0.149086449,0.082922445,-0.248151056,-0.139747577,0.055162582,0.0645321554999999,-1.1762450635,-0.162040558,0.0753390915,0.057902986,0,-0.195377139,-0.034315702,-0.242773041,0.098429624,-0.662330814,-0.1534219465,0.1083571295,0.1746005855,0.1896983165,0.1059410315,-0.6804903005,0,0.355413518,-0.130472797,0.0448039365,-0.451860159,0.3612343615,0.0217719785,0.205998533
"set105_626",0.173844329,-0.247995379,-0.750351593,-0.943121186,-1.945759324,-2.100717299,-1.172781692,0.6233429635,0.45735719,0,0.038716469,-0.926262608,-3.476043145,-1.760491104,-0.107034956,0.369794846,-0.422218559,-0.07949435,0.1704493215,0,-0.1673510405,0,-0.035406768,-1.2132789785,-0.4761245805,-0.5170890905,-0.064686025,-0.088581868,-0.060761386,-0.7393692335,-1.0839622405,-0.0141954280000001,0,0.175100683,0.0506664450000001,0,-0.320559862,-0.03628268,-0.503777609,-1.1928942835,-0.20714105,-0.261444592,0.016667741,-0.118045962,0.114000299,-0.134960623,-0.256048407,0.9068178685,-1.996642027,0.867948706,0.6161332585,0.2621954035,-0.7637456245,0.038757697,-0.088014686,0,0.277675878,-0.597507724,-1.429024619,0.182192915,-1.5390133215,-0.2814329765,-0.542299961,-0.4436614525,-1.65531983,-0.013209828,0,0.283908308,0,0.054884818,0,0.0204861845000002,0.160456324,0.112170466,-0.024727608,0.426897642,0.0477999605,-1.7054897725,-0.1684295125,-1.1424334555,0,-0.2126771215,0.4271062335,-0.534053766,-0.220274116,0.139583549,0.166420684,0.193192117,-0.757001947,-0.00118770700000002,-0.236090496,0.077810583,-1.0339569215,-1.217594395,0.052136055,-0.1685117005,-0.037648185,-0.100067508,0.683879277,-0.281075364,-0.140731241,-0.068277683,-0.188231827,-0.162159027,0.03299849,1.46545022,0.255143217,-1.1460358475,-0.981010909,0.0555425834999999,1.0476528605,-1.2615596355,-0.111133022,-0.515843176,0.583177993,0.664255319,-1.0809879175,-0.148343273,0.030954296,-0.277978352,-0.267368888,0.0172212375,0.14965672,-0.376650358,-0.682971971,0.4550379695,-0.0383925700000001,-0.172422633,-0.168717253,-1.0027829845,0.120979343,0.018659881,-0.634948137,0.231525567,-0.112089188,-0.9916463545,-0.11191564,0.113368921,-0.112436661,-0.38844674,0.207904154,1.026422374,0,-0.123464211,-0.203411047,0.00375885200000003,0.095357969,-1.265242309,0.179424191,0.444756273,-0.222781004,-0.126019982,-0.069146081,0.1676719345,0,0,0,0,0.068126938,-0.015826607,0.746529245,-0.29647724,0.081503561,0.147411908,-1.85005611,0.009945884,0.3873953395,0.0217708330000002,0,-0.191769617,0.121193449,-0.422033733,0.441885128,-0.733286602,-0.372490442,-0.038024216,-0.390727511,0.140945711,0.093689662,-1.4088189325,0,1.2158768475,-0.040364216,-0.099789761,-0.9406308815,0.879841358,-0.4372033145,0.269017542
"set105_625",0.258121857,-0.023195726,-0.4362023555,-0.8180071605,-2.020094939,-2.122544472,-1.288762008,0.6478634695,0.388994972,0,0.1046186935,-0.9089545705,-3.5205717935,-1.773029993,-0.1126247355,0.0578630135,-0.2961310695,-0.211461711,0.4179511065,0,-0.295995596,0,-0.171482053,-0.9310848825,-0.4246447245,0.209312795,-0.064315299,-0.14307316,-0.1858311665,-0.884431057,-1.2808399705,0.00599817749999998,0,0.1054700265,-0.143328817,0,-0.2732745045,0.019867708,-0.590955535,-1.3529281285,-0.2748471955,-0.176593178,-0.096965767,-0.0670092255,-0.266657283,-0.109585543,-0.443132162,0.9876104655,-1.5019945955,-0.18237045,0.678781007,0.511532246,-0.7581860895,-0.0214643915,0.0893945595,0,0.271940276,-0.540652455,-1.512802065,0.137247948,-1.5436645715,-0.0603735935,-0.1052316775,-0.409255086,-1.673893872,-0.0846641915,0,0.4218151625,0,0.0900379145,0,-0.137038692,0.091189454,0.203701655,0.068859864,0.1971809445,0.0655072,-1.77720963,-0.2058381255,-0.971566032,0,-0.2374960645,0.54738552,-0.329759355,-0.110171025,0.020828016,-0.05956886,0.0238860365000002,-0.676136276,-0.00417209350000006,-0.341609924,-0.135898265,-1.1319973105,-1.2172143875,0.046393361,-0.5440124245,-0.0971424715,0.000977733000000001,0.667776856,-0.235464764,-0.1650085565,0.039989897,-0.639149388,-0.179438442,-0.105115641,0.994669772,0.123814565,-1.002060933,-0.949876326,0.2108735085,1.1112695185,-1.2809893505,-0.1435206145,-0.3918097205,0.504515407,0.145906221,-1.143524441,-0.116054771,0.034719835,-0.179963641,-0.445689428,-0.027780552,0.171598173,-0.393025539,-0.493540538,0.5760016,-0.0487532150000001,-0.1324811195,-0.143559021,-0.9489363735,0.083292692,-0.152816259,-0.606420256,0.2058493655,-0.0866978375,-1.020546894,-0.08993975,0.080175005,-0.0529038685,-0.489139851,0.259153633,1.2541363925,0,-0.0253622755,-0.2584827075,-0.236629793,0.075347534,-1.0409331125,0.0766807135000001,0.4475025545,-0.310394369,-0.1442019695,-0.0591308995,0.140078675,0,0,0,0,-0.124403585,-0.1435872435,0.624495397,-0.200672032,-0.077090663,0.221425188,-1.690124715,0.157669201,0.2453742265,0.093224156,0,-0.093667544,0.2291161715,-0.391037216,0.343374408,-0.704326892,-0.3064251655,0.1261802355,-0.4788796205,0.065775891,0.1310414435,-1.5004622285,0,1.119157838,-0.003214367,-0.0242451565,-1.1546704225,0.8238418585,-0.4014581485,0.152719935
"set105_605",0.099733609,-0.181677552,-0.5942469755,-0.285628069,-0.757921845,-0.850051485,-0.584216258,0.4824712315,-0.009079805,0,0.1281702435,-0.2737667545,-2.0057264915,-1.251179133,-0.052070529,-0.0094512595,-0.00365884550000011,0.151669036,0.0834144795,0,0.361845121,0,0.16125675,-0.5515856045,-0.064216506,-0.543359425,0.088880036,-0.173197524,0.3283608885,-0.3930279485,-0.651770567,0.1323626585,0,0.0257322845,0.116132746,0,-0.134249666,0.0691215134999999,0.269705125,-0.3805360395,0.2706527955,-0.047099734,0.00760574800000001,-0.1446536125,-0.078729886,0.011409747,-0.1485334805,0.66187421,-1.502253437,0.211207676,0.3517129605,0.382762684,-0.0321997710000001,0.365790171,-0.102227173,0,0.165091998,-0.116658561,0.582657929,-0.138539375,-0.757876497,-0.434797136,-0.605941937,-0.3837272225,-0.789234712,0.148192466,0,0.105161047,0,-0.125639527,0,0.207664256,0.2727389165,0.013482997,0.0435480224999999,0.096118748,-0.508722113,-1.080042554,-0.3054767325,-0.6909673125,0,0.013093511,0.3684146915,-0.0225568260000001,0.01393445,0.121497038,0.1032996255,-0.207783242,-0.404367359,0.155392667,0.313346523,0.051829947,-0.2900540915,-0.696712449,0.083478954,0.31876321,0.1694737945,-0.193519756,0.2029116145,-0.407183214,-0.067331499,0.060838873,0.559682483,-0.136447931,0.498934938,1.421681794,0.071670078,-0.418125184,-1.1549088815,0.2963190475,0.386665075,-0.612587998,0.198892993,-0.7040904735,0.352401248,0.128261488,-0.4636999755,0.003447836,0.0434696985,-0.2292729215,-0.1034786315,-0.044797048,-0.0944789525,0.206611509,-0.5076305775,0.345222366,0.206150496,0.0637652735,-0.220761611,-0.5729472015,0.070116046,0.098037005,-0.1950333555,0.052293212,-0.094072319,-0.560694861,-0.123434779,0.107513111,-0.0023564605,-0.072993933,-0.184126101,0.28824038,0,0.0660133255,0.2691585495,-0.051798824,0.25037221,-0.548571289,0.0952030475000001,0.0282355885000001,0.195430272,0.205839528,0.12830925,0.177420597,0,0,0,0,0.105034541,0.0111986995,-0.210614269,-0.066878149,0.0369453739999999,0.1611903985,-1.006160496,-0.017002112,-0.0119972514999999,-0.107768828,0,-0.223772874,-0.000958050499999995,-0.257807505,0.037950353,-0.610378654,-0.090757678,0.097880091,0.202858425,0.00363943050000009,0.01506813,-0.6771761195,0,0.507103288,-0.12129876,0.259008338,-0.407893067,0.199458307,0.174505598,0.204740901
"set105_604",0.024052615,-0.163960975,-0.5433854565,-0.582173314,-0.7138911835,-0.9892247965,-0.6638896355,0.4830658905,0.149968355,0,0.180700481,-0.3194796725,-1.8778373955,-1.116606416,-0.120706925,-0.108783442,0.0805989799999999,0.22511586,-0.006497489,0,0.246555151,0,0.055501605,-0.506432261,-0.29132053,-0.4244246915,-0.026497483,-0.129589044,0.280323539,-0.254715517,-0.4453383405,0.0799796419999999,0,-0.001990678,0.20472113,0,-0.175263084,0.13223154,0.029042214,-0.3427229115,0.252315181,0.008719531,-0.105968096,-0.0630901374999999,-0.175477646,0.079991874,0.013103645,0.6803539275,-1.1430654225,-0.185387854,0.265883702,0.378027608,-0.347359115,0.228987469,-0.115843307,0,0.045044935,-0.21594294,0.653307176,-0.014810948,-0.789250172,-0.381861311,-0.4788412425,-0.490521322,-1.020020629,0.053189103,0,0.01644648,0,-0.299995562,0,-0.020364267,0.277524019,0.048085673,0.0518323169999999,0.029076422,-0.4062228625,-0.777910174,-0.2352722825,-0.8258983645,0,0.1523735335,0.573967071,-0.121448735,-0.052196159,0.163250497,-0.1109466995,-0.131400953,-0.304078616,0.197784651,0.280148965,0.02525428,-0.15347948,-0.7710652125,0.074629424,0.4147218985,0.035326692,-0.073903697,0.240032908,-0.330004922,-0.044955055,-0.068955725,0.580489372,-0.135662329,0.318608624,0.9801642815,0.024098239,-0.360010482,-1.1318421225,0.395747576,0.4648859025,-0.6826457115,0.17592729,-0.4390783395,0.434731591,0.191570196,-0.542269926,-0.02212974,0.0718494865,-0.2201997635,-0.00199251699999996,-0.0525197085,-0.123187471,0.258050139,-0.376308927,0.402933058,0.195678458,-0.1797407395,-0.312459378,-0.5840144155,-0.068854114,0.16264994,-0.4032221405,0.0353776635,-0.204728441,-0.7067116815,-0.146430053,0.148878816,-0.031381217,-0.003281126,-0.105321279,0.220079976,0,-0.039245129,0.2184522675,-0.064226977,0.056124932,-0.476810218,0.011634391,-0.118028932,0.326413457,0.137096375,0.167181116,0.18128425,0,0,0,0,0.064595803,0.105863952,-0.259956278,-0.184968941,0.092724792,0.0955063719999999,-0.978812754,-0.062905744,0.21374327,-0.00534285799999989,0,-0.289165084,-0.09557346,-0.299027462,1.81419999999988e-05,-0.357899003,-0.051299691,0.094711497,0.351409452,0.104884587,0.013759896,-0.6053384875,0,0.2500660415,0.057500786,0.252625017,-0.657743964,0.198574347,0.111696216,0.240712559
"set105_627",0.147420413,-0.261389009,-1.1080542665,-0.8183933505,-1.8051938745,-1.9045569525,-1.2318510135,0.5568763575,0.22643493,0,0.168841439,-1.307901686,-3.572928182,-1.784508166,-0.116435543,0.11655121,-0.46082804,0.074674523,0.275189769,0,-0.0825879605,0,0.043296132,-1.472906165,-0.4299489825,-1.14111762,0.000911844,-0.196105674,-0.00987513700000002,-0.664512999,-1.219294842,0.000765068499999966,0,0.115290293,-0.117247743,0,-0.334491619,0.00284071600000002,-0.414138539,-1.1507906365,-0.27733979,-0.238522858,-0.02764192,-0.2316358095,-0.247237794,-0.055519866,-0.3855006255,1.0756330615,-2.488680353,-0.255673412,0.699932213,0.3004656855,-0.887112498,0.1268165285,-0.1497925535,0,0.278113691,-0.642861666,-1.591283638,-0.0838984995,-1.715813181,-0.426748446,-0.8949327355,-0.64176957,-1.7358967375,0.107910944,0,0.2513235305,0,-0.33640823,0,0.093531609,0.18252067,-0.009092411,-0.0329194445,0.1579472935,-0.342230342,-1.8355795765,-0.4405883145,-1.1801043575,0,-0.366277464,0.282088734,-0.4635407685,-0.352478551,0.115320847,0.1736194895,0.1203883825,-0.8069896595,-0.0191493420000001,-0.014001293,0.051371421,-1.234746072,-1.2274830015,0.084482865,-0.2390648735,-0.226357539,-0.147857391,0.6062334215,-0.41302288,-0.128564523,-0.134438649,-0.88055205,-0.206666402,-0.076992416,2.208908673,0.195337384,-1.127493492,-1.4984027205,-0.0167594885,1.058824218,-1.362177864,0.037946174,-0.9473354735,0.543733147,0.19917012,-1.1513680405,0.099933059,-0.0366941165,-0.4274548995,-0.3835296255,0.019215192,0.010148722,-0.380215741,-0.6323052515,0.458722315,-0.0359088420000001,-0.2225178795,-0.351993466,-1.08725822,0.010787897,0.048631726,-0.7205228415,0.2478595875,-0.176615976,-1.040779368,-0.233760919,0.071773818,-0.0775762,-0.365333557,0.138394829,1.3587149695,0,-0.127530589,-0.167997909,-0.137956124,0.128824881,-1.193073076,0.143459356,0.375081463,-0.116505088,-0.123290682,-0.0130771915,0.223121987,0,0,0,0,0.044327403,-0.096776789,0.717233489,-0.1034737625,0.3455925035,0.1331288755,-2.0554007635,0.048569402,0.434780762,0.00618743600000005,0,-0.124897847,0.165473376,-0.399826147,0.42072495,-0.898061091,-0.305689245,-0.059901127,-0.3141150705,0.1990120525,0.0145987935,-1.400746561,0,1.2163519685,-0.186540039,-0.101087519,-0.9943888245,0.7341287095,-0.4545931455,0.273014867
