"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set122_651",0.005119042,-0.001836567,0.0538012865,-0.086891244,-0.462568744,-0.224644803,-0.224644803,-0.0443062115,0.125971478,0,0.100521714,-0.661904166,-0.871162644,-0.171906861,-0.173036109,-0.241599459,0.294162221,-0.151455854,0.110150851,0,-0.231402136,0,-0.141723106,-0.08699552,-0.087784097,-0.0662348755,0.012173023,-0.01940829,0.037132408,0.286195614,-0.350088104,-0.375218692,0,0.00970148000000001,0.182948805,0,0.0751894125,-0.088790366,-0.286897623,-0.4780926835,-0.024934623,-0.075953345,-0.092958804,-0.1260620985,-0.183649832,0.127511375,0.029094618,-0.069255853,-0.569317994,-0.187957869,0.4304023715,-0.142933898,-0.6585744225,0.035500688,0.0589428149999999,0,0.101835669,0,0.189913648,-0.1804722335,-0.2815902885,-0.089307523,-0.108277825,-0.1640148385,-0.5389288645,-0.0969420615,0.019940818,0.036186575,0,-0.0955267515,0,0.293918432,-0.0246902455,0.034372503,-0.0399739455,-0.226303436,0.014153239,-0.500957087,-0.0572777125,-0.26546746,0,0.2458962565,0.1456092195,-0.03947836,-0.016246651,-0.112898755,-0.00927655849999998,0.327934215,-0.079328541,-0.1341906215,-0.05427446,0.227231836,-0.459739695,-0.138078062,-0.0418655069999999,-0.307461219,0.074562629,0.162022959,1.121242473,0.067574651,-0.0117858975,0,-0.123549307,-0.113958708,-0.107607742,0.16768418,-0.089047931,0.555041222,-0.1701516835,-0.139388669,0.4552170915,-0.0707367415,0.1392713245,-0.0123809815,-0.016964795,0.092977307,-0.245650257,-0.029489818,-0.0585689565,-0.2563336015,-0.156679945,0.0567457145,0.1420280225,-0.257070147,-0.107087121,-0.013541023,-0.182154919,-0.0410435825,0.097175778,-0.282991412,-0.209321046,-0.04294096,-0.150276344,-0.1118545455,-0.090305164,-0.2112980445,-0.120734652,-0.035299785,-0.024934623,-0.10353177,-0.19693189,0.00695944899999999,0,0.070168513,0.0810754034999998,-0.157660232,0.202869447,-0.235487004,-0.3530086665,-0.1181705945,-0.100032128,-0.6423309075,-0.193886867,0.1641294425,0,0,0,0,0.060783667,-0.099145437,-0.000652874999999664,-0.058284408,-0.185511666,-0.0638033545,-0.5778813505,-0.057501385,0.1203327405,-0.082686449,0,0.010583045,0.11696813,0.15523306,0.120540429,0.179214711,-0.1931657025,-0.1354235785,0.068072123,1.0942914285,0.081767836,-0.393179951,0,0.276384416,0.066197771,0.0481387955,-0.32794393,-0.12808844,-0.1043678295,-0.329140102
"set122_650",0.149858558,-0.039551751,0.169917551,-0.086883751,-0.542945296,-0.000262103999999971,-0.000262103999999971,-0.0358888265,-0.015743529,0,-0.36952778,-0.45163143,-0.214128559,0.035968347,-0.183053442,-0.124798102,0.469444702,-0.137820934,-0.1027809025,0,-0.371859589,0,-0.14568813,-0.2004223865,0.057991365,-0.3921650885,0.444854054,-0.191328064,0.152312414,-0.119157038,-0.240180214,-0.2787235495,0,-0.060473149,0.144717481,0,-0.3816849525,-0.102816422,-0.249190051,-0.6076672465,-0.065746437,-0.35719345,0.059375368,-0.0559970245,-0.16987541,0.062684269,0.0509777255,-0.0708363245,-0.7073845715,0.075163077,0.0928393540000002,0.0329685885,-0.888790666,-0.0612571755,0.0292949465,0,0.123035167,0,0.260805931,-0.10578139,-0.136450016,-0.3460482285,-0.011185049,-0.186939994,-0.2351995755,0.085505344,-0.041869158,-0.240992703,0,-0.0267615495,0,-0.013895072,-0.385768869,0.047110508,0.00541447149999999,0.0113611705,-0.00183854600000001,-0.1740778665,-0.465460576,0.00673401950000001,0,-0.036343559,0.235349187,-0.0266238425,0.069363982,0.013346558,0.0619190444999999,0.352875165,-0.051857384,-0.0326883115,0.084339229,0.1790774375,-0.350572322,-0.029490549,-0.217580588,-0.2169523515,0.117695249,-0.025265723,1.2506118645,-0.054939441,0.128340404,0,-0.16900975,-0.017248212,0.051184546,0.037320151,0.144196276,0.4938730155,-0.158953774,0.0632152535,0.395470208,-0.179335433,0.2591788715,0.115270004,-0.1837321755,0.146354126,0.151828887,-0.571703453,0.024474909,-0.019659087,-0.00286491199999994,0.081812814,0.2057367805,-0.319587932,-0.0720040195000001,0.149091343,0.007638625,0.1371805605,0.055344609,-0.1678931985,0.068777911,-0.063628113,0.0267659835,-0.2088360245,-0.040893689,0.019403186,-0.191806343,0.011434913,-0.065746437,0.15965376,0.046505805,0.0309981345,0,-0.00910618999999999,-0.106515238,-0.123142347,0.233793562,0.1515446675,-0.085638663,0.111978838,-0.41501523,-0.4556400995,-0.1007472575,0.362205137,0,0,0,0,-0.009418285,-0.187640296,0.338294526,-0.1643857505,-0.1158584025,-0.044916379,-0.1054559025,-0.110783543,0.2384766995,-0.053773816,0,-0.023056505,-0.011113638,0.00787233399999998,0.17281026,-0.568726826,-0.214443798,-0.339919627,0.103333212,1.046648295,-0.183469164,-0.2071261095,0,0.378830311,-0.225000049,0.030946062,-0.00346411199999996,-0.189515625,-0.2512258735,-0.204771799
"set122_652",0.021400465,0.078436682,-0.1918870515,0.044813437,-0.6074055435,-0.3146861465,-0.3146861465,-0.1390814945,0.024941567,0,0.0570978325,-0.747267732,-0.835181491,-0.095636619,-0.1429917295,-0.3344512085,0.3712225375,-0.243799568,0.040532618,0,-0.211496664,0,-0.154105932,-0.325383315,-0.0387268019999999,-0.2171140275,-0.318098091,0.026716112,-0.1754572195,0.261943008,-0.5713074405,-0.529834932,0,0.1573050515,0.234117541,0,0.0983237125,0.0459981275,-0.38806079,-0.3456466955,-0.0223255305,-0.151370929,-0.06459449,-0.2538338135,-0.11434761,0.074533404,0.089278316,0.1146303675,-0.93597079,-0.063610318,0.529952294,-0.2171884645,-0.450064052,0.0946129665,0.00141528049999995,0,0.031641381,0,0.144851248,-0.492956798,-0.5088865135,0.093450749,-0.407462484,-0.071293878,-0.722942907,-0.3649184755,0.00924090999999999,0.137901494,0,-0.0872070875,0,0.361162161,-0.048998368,0.094029266,-0.0907491745,-0.0964958745,0.0734243254999999,-0.7829311345,0.000691311499999986,-0.1740894055,0,0.1595680975,0.261984857,-0.1446100745,-0.110467098,-0.110798317,0.151197754,0.268033646,0.1305307185,-0.0806636965,-0.084890492,0.276920887,-0.69643665,-0.116269053,0.0224457720000001,-0.3681702815,-0.1262965275,0.083251445,1.076007548,0.183959561,-0.0726586855,0,-0.200395155,-0.273744713,-0.284298441,0.662486188,-0.112911706,0.561159232,-0.3388252025,-0.373444373,0.4922822405,0.0112379865,0.2293814505,-0.2526128495,0.06716145,0.12440382,-0.5025633535,0.009651146,-0.1633461215,-0.3601059175,-0.155282562,0.0848101725,0.142306673,-0.379597214,-0.203780875,0.00584815200000001,-0.229076819,-0.00285428700000002,0.195677353,-0.2785610175,-0.154166651,0.037634596,-0.088132746,-0.1128179185,-0.1468290125,-0.156297216,-0.133372282,-0.002883706,-0.0223255305,-0.118864443,-0.301616346,0.0419024885,0,0.000267460500000004,-0.0809328590000001,-0.099153924,0.450185822,-0.3788957465,-0.376461636,-0.02901988,-0.362596317,-0.6055703265,-0.1416895285,0.1322724925,0,0,0,0,0.076443001,-0.0937001625,0.417333283,0.0896586685,-0.0162193805,-0.2619154985,-0.471037266,-0.010994471,-0.014886259,-0.088690886,0,-0.117305584,0.1436475045,0.234190031,0.194350013,0.0831741699999999,-0.3060177315,-0.4034877585,0.040963515,1.1112664415,0.112196553,-0.6316334755,0,0.4564632175,0.098468141,0.0777289755,-0.406108025,-0.144099967,-0.109251948,-0.293336002
