"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set128_338",0.042182991,-0.03808854,0.955801961,0.2032986545,-0.4339126645,-0.4640016655,-0.4640016655,-0.4779217855,1.155749299,0,-0.2369111975,-0.29295284,-0.208161078,-0.147755383,0.2246309315,-0.3139752705,-0.1045656185,0.139065219,0.244955402,0,-0.5881211165,0,-0.124429351,0.6802541225,-0.0661832245,1.0692022715,0.191067157,-0.002919977,-0.1118243515,-0.00523697849999999,-0.534342362,-0.9535326105,0,-0.0103945195,-0.350965354,0,-0.6248226425,-0.238807863,-0.688349667,-0.336618275,0.1118243515,0.253047078,-0.121870866,-0.00453882900000002,-0.226348442,-1.712435461,-0.6601319255,-0.8584984945,0.706599738,-0.419942434,0.4786251745,-0.7269772915,-0.3918186455,-0.1766694265,-0.1430726195,0,0.8123853035,0,-0.470093746,0.155710995,0.0991132475,-0.441258111,0.2511976305,0.105752221,0.016325359,0.00709868049999999,-0.012967384,-0.025413886,0,0.3016807455,0,0.149473159,-0.28055451,0.190533881,-0.030031482,-0.1330584285,0.5968253145,0.1898648185,0.29596511,0.4042275145,0,0.252200634,-0.2478866575,-0.259953234,0.068028553,-0.561427072,-0.0771794515000001,-0.4694461065,0.1933310265,-0.2399034605,-0.060551399,-0.064180338,-0.676738598,-0.00549697049999996,0.288456428,-1.1410002985,-0.1290561365,-0.207741953,-0.109506928,0.401848923,0.0067143105,0,0.095470149,0.2510401,-0.118149428,-0.903981754,-0.026896938,-0.8359803815,0.4053695805,-0.4064033595,-0.00060381850000002,-0.4882596635,-1.3875446085,0.136771787,-0.060068605,-0.048852621,-0.1498715485,0.045067424,-0.110332109,0.146507589,-0.663671651,0.4187099575,-0.1399879315,-0.162823748,0.177608426,-0.3216289655,0.379074592,0.1043542265,-0.012214207,1.048715314,0.048101692,-0.118420962,0.2810108355,-0.829849781,0.3073689905,-0.4073627515,0,0.312500209,0.1118243515,-0.022606704,-0.283968384,0.1598035265,0,0.1633956805,0.0404855935,0.179402199,-0.107204701,0.232217931,-0.9085994405,-0.4352046565,0.164435103,-0.7869049255,0.5253221865,0.297996642,0,0,0,0,-0.537468894,0.554603017,-0.059355989,-0.5456351085,-1.6482865385,-0.106609374,-0.594268847,-0.106708589,0.1806767645,-0.743780216,0,-0.0692544349999999,0.4038315495,-0.197226641,-0.022736663,-0.229268562,-0.0997226145,-0.4641077065,0.0123386875,-0.067050041,0.0327960925,0.06144509,0,-0.520670877,0.153388792,-0.6106033185,-0.279996313,0.2438041915,-0.2004680355,-0.226195633
"set128_339",-0.078916683,0.055211702,0.312080783,0.337839553,0.3668092805,0.3637252125,0.3637252125,-0.0100594525,0.837153572,0,-0.0653150795,-2.059049171,-1.677335814,-0.131443507,-0.019662809,0.2722087755,0.2754235035,0.169121838,-0.147708268,0,-0.170063227,0,-0.968812387,-0.1903087865,0.66992475,-0.0433926075,0.224861544,0.142969696,0.0073920745,-0.523251742,0.464914999,-0.566498826,0,0.0330735865,0.031695454,0,-0.169640464,-0.3257517055,-0.340131515,-0.1130905185,-0.0073920745,-0.00499399300000003,-0.0459011070000001,-0.0883350055,0.324571744,-0.460629678,-0.07268063,-4.1425607775,0.256709546,-0.361633155,-0.0785659540000001,0.135305254,0.4583191385,0.0106857585,0.2053643245,0,0.545552024,0,-0.450462883,-0.448449393,0.0228852780000001,0.0501960809999999,0.0389555934999999,0.247185613,-0.0904589285,0.058001395,0.059884823,-0.1721068565,0,-0.069457356,0,-0.218085475,0.1080696335,0.112793922,0.015454826,-0.4974299895,-0.1001152075,0.39614737,0.102255375,0.381304044,0,-0.092284611,-0.19672707,-0.1473020865,-0.068696046,-0.173956377,0.071249768,-0.554668462,-1.808715225,-0.102068593,-0.016664944,0.077064585,-2.389358491,0.113503829,0.253062181,-0.1011689215,-0.1565830185,0.207300536,-0.061772827,-0.222975676,0.035976904,0,-0.057308168,-0.022737203,-0.291047138,-0.0263079624999999,-0.104267399,0.7274105735,-0.5203385055,-0.5295673965,-0.1004560715,0.2645094555,0.00281658899999998,-0.083784966,-0.015717441,0.33496639,0.5766482105,0.38316724,0.2126881675,-0.2329757745,-0.268663596,1.9647319955,-0.197581356,0.10552564,0.310258408,0.0890794125,-0.815398191,-0.0295858575,0.590992367,0.3875033275,0.016108046,0.033519125,0.9612653875,0.024131387,-0.260487832,0.142299295,0,0.282056989,-0.0073920745,-0.204210272,-0.077679241,-0.0899981735,0,0.1302799905,-0.105510314,0.082826003,-0.0208959959999999,0.376334896,0.00101597749999995,-0.1362515695,0.16030962,-0.863282712,-0.1130269305,2.467769138,0,0,0,0,-0.029471088,0.2416302365,0.209410247,-2.292899379,-2.34173307,0.403406753,-1.6530871355,0.040518926,-0.0415963145,-0.040888645,0,-0.333422328,0.5254043615,0.265894538,-0.057604957,-0.039571527,0.272099795,-0.36073707,0.092124352,0.192494746,-0.123064813,-0.1854889085,0,-0.27323879,0.101403561,0.168329803,0.136993349,-0.281439424,0.186357082,-3.251014074
"set128_340",-0.005401125,0.019226554,0.254278816,0.1678786415,0.191455157,0.146152263,0.146152263,-0.1004777835,1.019545837,0,-0.069019828,-0.449214727,-0.169051497,-0.179220461,0.0923361785,0.197870376,0.18121043,0.159649299,-0.123055391,0,-0.4543049025,0,0.249981259,-0.267374566,0.793703516,-0.2684496385,0.236807254,0.206260981,-0.016320889,-0.5760298715,0.115131128,-0.856509198,0,-0.052044716,-0.422743056,0,-0.160766845,-0.5468802035,-0.952716235,-0.306175378,0.016320889,0.016310797,-0.090247525,-0.1994682035,0.444713247,-0.414864053,0.053010985,-0.278229576,0.0329556750000001,-0.242631162,0.0864772864999996,-0.189218821,0.393789307,0.0220446625,0.2330074085,0,0.2224550525,0,-0.860765385,-0.5269640125,-0.30735525,0.0674823460000001,-0.17744709,0.0562915675,-0.0911262409999999,0.0881325315,0.119878187,-0.2016670055,0,0.177215626,0,0.1168072075,0.1141520645,0.033561686,-0.1926828085,-0.3995928215,-0.2495416785,0.1469385545,0.0402914185,0.3961509005,0,-0.104859357,-0.4566949075,-0.335365184,-0.092109944,-0.034106646,0.017593965,-0.5422490215,-0.035736921,0.114161945,-0.03279654,0.0716419865,-0.4411529855,-0.0677003294999999,0.290392796,-0.2146181745,-0.199172389,0.323395742,-0.1767266875,-0.169558741,0.0562076745,0,-0.13670677,-0.073310563,-0.27725797,0.08707507,-0.23021741,0.7736380325,-0.6606164485,-0.5934472655,-0.050083723,-0.0314450839999999,0.020444343,-0.191636473,0.0549956855,0.376688892,0.162268323,0.416744311,0.1112304365,-0.3933717555,-0.502538958,0.1556968925,-0.296600555,0.161655942,0.2174811635,0.082358019,-0.600164569,-0.1017499615,0.554485791,0.843702668,-0.052199983,0.162915327,0.994407554,0.050480443,-0.3085738545,-0.2052119625,0,0.340913331,0.016320889,-0.345435395,-0.283830925,-0.1177968925,0,0.202339086,-0.2003061475,0.228854245,-0.08853426,0.1328063705,-0.1250412945,-0.0997019545,0.141937712,-0.797766283,-0.2635198565,0.6112128975,0,0,0,0,-0.236169829,0.3372493415,0.097874036,-0.3619438555,-0.5376799945,0.216144684,-0.2202546455,0.22240672,-0.117578288,-0.172178862,0,-0.418848975,0.619473856,0.0854426939999999,-0.10625112,-0.0654189399999999,0.2309846735,-0.4669984035,0.1513053715,0.224662161,-0.3362529635,-0.415018977,0,0.0396891829999999,0.017738441,0.1801677515,-0.1377581355,-0.3880880365,0.2725341515,0.223789764
"set128_337",-0.005892932,-0.010174797,1.014534066,0.110371893,-0.2990681695,-0.2265027135,-0.2265027135,-0.4868939535,1.01425125,0,-0.3244826335,0.802084001,0.411122329,-0.249791841,0.2317300705,-0.5447808925,-0.1624651075,0.232618976,-0.3236125,0,-0.534206379,0,-0.057197918,0.671745857,-0.1659807995,0.991845894,0.025035075,-0.058207598,-0.1643142565,-0.0062663335,-0.0384768665000001,-0.925806554,0,0.2260401835,-0.676433623,0,-0.666608645,-0.061947103,-0.65414999,-0.1120004415,0.1643142565,0.296299333,-0.283146326,-0.057503892,-0.169023645,-2.015670497,-1.2301840085,0.073488533,0.865094008,-0.344447636,0.176480175,-0.819517001,-0.051835233,-0.220378406,-0.195907014,0,0.700202545,0,-0.380686152,0.396038687,0.3903126965,-0.5828961765,0.3256940475,0.2134556205,0.3738150985,0.201430323,0.024504459,-0.1268471635,0,0.339934593,0,0.0536051225,-0.3516017575,0.145854288,0.001298648,-0.14390279,0.483561631,0.587330279,0.2548561525,0.5296441385,0,0.073179663,-0.337773513,0.0937557245,-0.017664714,-0.627315578,0.0704517415,-0.553314806,0.291707757,-0.677460109,0.106007623,-0.072274172,-0.505257115,0.1341904275,0.17409397,-0.799864145,-0.2443933135,-0.208357105,-0.1493545915,0.306716426,0.052901493,0,0.163785534,0.267005774,0.017890711,-1.031958643,-0.00519325800000001,-0.6629886305,0.417871933,-0.3086312185,-0.0644832395,-0.5424132575,-0.972247765,0.061776658,-0.136994404,-0.320441583,0.1319508455,0.0398006390000001,-0.201728999,0.1174324,-0.6873302295,0.3227205875,-0.217575011,-0.182810505,0.2285579285,-0.2537930545,0.424628672,0.1934343475,0.397752086,1.198151562,0.110365172,-0.192099671,0.5486747585,-0.105524558,0.3578275375,-0.0981324605,0,0.161461735,0.1643142565,0.078968505,-0.39774798,0.137013957,0,0.1558581645,0.0296649705000003,0.183859222,-0.09458017,0.384243865,-0.4192840745,0.2116375495,0.172661373,-0.670493716,0.552611009,-0.1703565945,0,0,0,0,-0.316039716,0.4149451755,-0.071221508,0.1003061335,-0.9422627025,0.274634882,0.32800622,-0.168185822,0.262123114,-0.756128476,0,0.197700902,0.3615562175,-0.313970558,0.006849876,-0.437637671,0.00643585099999997,-0.325610006,-0.091258041,-0.0891229020000001,0.013680019,0.198650021,0,-0.7188182615,0.185207388,-0.581285444,0.323801494,0.103713705,-0.3187198455,-0.442725286
