"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set128_391",0.186641209,-0.011107424,0.209558282,0.1344178545,1.0302727545,1.0715943845,1.0715943845,-0.436584577,-0.133242603,0,0.072147662,0.0325267849999998,1.638179592,0.983808709,0.142695408,0.461362854,0.37012393,-0.176185245,0.226895015,0,-0.082337045,0,-0.025580051,-0.081313509,-0.3132247835,-0.0686440269999999,-0.033959442,-0.096107706,0.008853562,0.0851364715,1.078430529,0.0467706205,0,0.077041302,-0.176122877,0,-0.4237858255,-0.395455768,0.174989635,0.71075633,-0.008853562,-0.197544664,0.058366763,0.0101306205,-0.186567921,-0.03841387,0.4186823645,-0.6053002035,0.7570053415,0.078526881,-1.4591768265,-0.413308876,-0.1188406855,0.2752555545,0.1285937115,0,0.03631506,0,-0.170391518,0.3818645195,0.6712681185,-0.502265366,-0.325616326,0.15403007,1.164724673,0.111322065,0.103561747,-0.2048503,0,0.0318584515000001,0,-0.6901369665,-0.037663671,-0.128393875,-0.0369354085,-0.1952249685,0.3708142905,1.056333619,0.163904025,0.325732118,0,-0.626611436,-1.0486848845,-0.5811474755,0.096424302,0.35170909,0.7299201295,-0.6016504395,-0.1313399585,-0.2522595075,0.150250998,0.2442807845,-0.3564873165,0.959108692,0.021621504,-0.3037081465,0.15653827,-0.0641495009999999,-0.3012927165,0.155154446,-0.047341527,0,-0.197064357,0.362492931,0.59327235,-0.0333398225,-0.054604129,-1.448205292,-0.0814036394999999,-0.399946259,-0.949894255,0.918366637,-0.6075128105,0.023597729,-0.2376926205,0.006451789,1.2876510165,0.326279074,0.144610749,0.102028374,0.1917313,0.1294645885,0.082446978,-0.393182034,0.1661413625,-0.2419691855,-0.325200649,-0.0195209895,-0.40345028,0.7306285595,0.189586677,-0.418514257,0.1080594765,0.00764821550000006,0.113696995,0.8346637815,0,-0.046404643,-0.008853562,0.101339139,-0.210605356,0.2803839125,0,0.540033501,-0.00989150599999994,0.336327417,-0.097910209,0.801603126,0.407953881,-0.0422042,0.144388757,-0.5712618625,-0.2143566705,0.4298893385,0,0,0,0,0.064747855,0.058177031,0.338757467,-0.5128152095,-0.0450959475,-0.620546719,0.664639451,-0.570068295,0.474501537,-0.220923977,0,-0.246200524,0.818396765,0.329250728,-0.102976245,-0.346160556,0.0725298820000002,0.689453864,-0.3998541495,0.217889871,0.2044755305,1.1679096385,0,-1.2107984405,-0.047519977,-0.02360076,1.0163633275,0.3054198535,-0.3480752975,-0.197902615
"set128_394",0.11602601,0.030967969,-0.0061954505,0.16231235,0.459909009,0.513864165,0.513864165,-0.89785052,0.610927039,0,-0.135976117,0.1545665665,1.6406849825,0.595504571,0.184376077,0.35868855,0.229258597,-0.113189968,-0.506136111,0,0.1551267675,0,-0.087458398,0.0688342255,-0.1171263805,-0.5602122515,0.252103986,0.031827319,-0.018305129,-0.171996643,0.84353063,-0.1692008405,0,-0.015662344,-0.01398009,0,-0.523931793,-0.792842481,0.280734872,0.229825488,0.018305129,-0.635372365,-0.090033788,-0.237568861,0.564651017,-0.133932778,0.771182035,0.0288006325,0.421849771,0.053329623,-1.663213343,-0.2056929465,-0.1499247465,0.5953864835,0.9971711405,0,0.0077949375,0,-0.115056062,0.489521568,0.2847376175,-0.4899809245,-0.0685607315,-0.00603222699999997,0.738802947,0.0408208315,0.042634401,-0.494659215,0,-0.008138331,0,-0.430098729,-0.1211926905,0.033959254,-0.273073454,0.0668174105,0.0789386885,0.825154661,0.256865697,1.2963863855,0,-0.968968763,-1.0317943665,-1.3949201765,0.197760483,0.664823554,0.806075264,-0.626860576,0.1729325155,-0.063628061,-0.159275068,0.5119599195,0.506075365,0.4938927205,-0.051914584,0.574204442,-0.054450034,-0.748163056,-0.6617340125,0.123700557,0.0222462175,0,-0.133184004,-0.378808389,0.049811563,-0.32347015,0.028966692,-1.1877437455,-0.720797699,-0.154166856,0.1228636335,0.5810300505,-0.031581705,-0.00749267350000001,-0.3774214925,0.099354536,0.7251622285,0.816640696,-0.0323054915,-0.4430318155,0.0513081545,-0.0410645255,-0.05670165,-0.280400739,-0.0306911395,-0.056295227,-0.415285339,-0.1793623575,-0.084845879,0.241955296,-0.074073552,0.104314865,0.802167165,0.2991153405,-0.00560693299999998,0.85961776,0,0.017270316,0.018305129,-0.052707901,-0.081834848,0.3402025415,0,1.112784196,-0.4300979995,0.261150263,-0.364758436,0.6246058545,0.2051097605,-0.1407133795,0.596074832,-1.265073524,-0.8046209755,0.069154379,0,0,0,0,-0.09190695,0.0728726085,0.44901371,-0.0610127289999999,0.350108166,-0.6918627775,0.7463753305,-0.71035055,0.7495911535,0.025699799,0,-0.62543559,0.904635874,0.403619242,-0.145490937,-0.227105803,0.0524228275,0.5769209495,-0.282749992,0.4827490965,-0.370705563,0.515616779,0,-0.4655811875,-0.079539255,-0.1914711125,0.326369917,0.210315096,-0.3939879235,0.016542752
"set128_393",0.044913833,-0.045379501,-0.29320914,0.046134846,0.3739190355,0.5445082505,0.5445082505,-0.9100114925,0.650342166,0,0.0396398535,0.1104425755,1.6616943325,0.667152824,0.00553286500000003,0.1853746345,0.2221634505,-0.122471184,-0.675616672,0,0.063432547,0,-0.00778311999999999,-0.1645318655,-0.319128154,-0.9672788195,0.346778746,0.070286599,-0.0455821955,0.345698254,0.7838323825,-0.380178109,0,0.0654480235,0.721144096,0,-0.4857540915,-0.854790509,0.160368311,0.228020313,0.0455821955,-0.621413035,-0.055860936,-0.2915893035,0.449312094,-0.070041358,0.753184986,0.1587962545,0.0502774895,0.155595822,-1.704554163,-0.459425714,-0.6873761245,0.545806248,0.981082213,0,-0.1641196295,0,-0.156117037,0.3424430775,0.357197851,-0.67525512,-0.451766266,-0.202493679,0.487822005,0.00403120899999998,0.051257016,-0.6336755655,0,-0.1077148125,0,-0.0508051815,-0.2667096595,0.087516034,-0.0853901239999999,-0.00466497200000004,0.045248826,0.537204483,0.126924151,1.2301149015,0,-1.03125032,-1.390813747,-1.4621390355,0.144938574,0.567061766,0.668799294,-0.576594717,0.352378732,-0.2579034705,-0.098692965,0.3114229565,0.398713735,0.660143812,-0.00126015800000001,0.874343177,-0.0258156995,-0.584840133,-0.6307257125,0.063015122,0.038846395,0,-0.16787636,-0.419008815,0.40151569,0.420730099,0.044708986,-1.640414079,-1.0610103885,-0.504164867,0.273069388,0.755498989,-0.1362283965,-0.405041832,-0.4253098015,0.050133752,0.9107625525,0.819626456,0.201535551,-0.265105906,-0.0522659425,-0.1153254545,-0.1538659725,-0.113186601,-0.0931531965000001,-0.3172019865,-0.793960054,0.4111795415,-0.20203825,-0.0772793075000001,-0.198338693,-0.214985826,0.962924249,0.565903498,-0.333505873,1.0402235975,0,-0.013514529,0.0455821955,-0.21806083,-0.111302063,0.379997117,0,1.1003585175,-0.68744261,0.188908108,-0.332882369,0.608406822,0.011981411,-0.316310704,0.695572434,-1.4587415575,-1.068659216,0.1227432615,0,0,0,0,-0.049009504,-0.051274384,0.400638197,0.0507762245,0.2168082975,-0.8209729555,0.9522751635,-0.772926813,0.9732459255,0.044322028,0,-0.705014673,0.9215485445,0.336826273,-0.184871254,-0.146912875,0.161763477,0.76538356,-0.404614786,0.6200078925,-0.210010682,0.5340591985,0,-0.4515803835,-0.015871527,-0.287479866,0.2252686015,0.146365402,-0.4414391705,-0.080598963
"set128_392",0.043818116,0.03070521,-0.0969951225,0.1339422125,0.8400997175,0.9253242955,0.9253242955,-0.743607484,-0.111707165,0,-0.0378615365,-0.4984236885,1.2719590815,0.993785492,-0.00768250649999999,0.4308362265,0.4027541535,-0.245963029,0.433379519,0,-0.051753342,0,-0.026817008,-0.3018624515,-0.2916019335,-0.1805426125,0.014269056,-0.054677445,0.0355124455,0.1271306275,0.8255477625,-0.0925980245,0,0.1555074955,-0.185269737,0,-0.423694832,-0.421291932,0.225185935,0.628097055,-0.0355124455,-0.126634999,0.166654392,0.0127228165,-0.0507953369999999,-0.083404802,0.5808080695,-0.595880048,0.833531178,0.0304099240000001,-1.162871463,-0.4282869385,-0.2635583145,0.3321007375,0.3043838015,0,-0.2123654555,0,-0.138004464,0.4950851505,0.3946834115,-0.3854353405,-0.4368354025,0.140196961,0.7155405335,0.091808718,0.032722207,-0.2215784515,0,0.0299842690000001,0,-0.6421018185,0.000254988500000011,-0.100144627,-0.1009856695,-0.2783255195,0.43901768,0.53329228,0.193392078,0.1631949975,0,-0.5566137785,-0.905784195,-0.835538488,0.134873866,0.455819337,0.230894345,-0.4958188825,-0.0760730145,-0.214121728,-0.011698917,0.205689765,-0.599269434,0.882511525,-0.075567379,-0.4987990195,0.1596208555,-0.027083893,-0.36631563,0.166887128,-0.037120905,0,-0.170114041,0.150842837,0.547192278,0.3239355345,0.00552408600000001,-1.4332775625,-0.760034128,-0.3890913775,-0.777030977,0.817641559,-0.455374709,-0.0362664575,-0.237485131,0.099455627,1.037936134,0.318138259,0.0908131175,0.0459857535,-0.214914502,0.1597091005,0.1372797345,-0.528916514,0.12356316,-0.1966215155,-0.386806528,-0.1297304685,-0.37943907,0.805140017,0.126483208,-0.374835688,-0.1325219665,0.114733233,-0.0501109575,0.7613651725,0,0.010062949,-0.0355124455,-0.005954935,-0.105974649,0.3045403995,0,0.6424664095,-0.05333141,0.298520882,-0.04839769,0.734703341,0.3393146765,-0.1274567625,0.172379526,-0.577521431,-0.3833768645,0.2564802845,0,0,0,0,-0.736256205,0.068843584,0.31650275,-0.585244314,-0.099405188,-0.6950589905,0.2740010585,-0.549212072,0.6276888395,-0.134088016,0,-0.365262077,0.8024309715,0.437077142,-0.10428339,-0.241549584,0.188634244,0.660979317,-0.3150617255,0.2070731185,0.2100855605,1.067687817,0,-1.0847490765,-0.072313771,0.01611591,0.908941128,0.4410420505,-0.3118711035,-0.131128391
